id,AveragePrice
2293,0.9925500000000069
6063,1.6459000000000088
16940,1.7376375000000106
11589,1.5628374999999972
15022,1.8371125000000068
11210,1.7965874999999984
17080,1.6182999999999945
11545,1.787974999999993
13999,1.295962500000011
239,1.1451374999999961
4664,1.0564375000000008
1012,1.0608750000000025
17686,1.8194249999999976
11734,1.4913749999999968
11088,1.7393749999999988
10477,1.6290250000000075
9493,2.0125500000000134
11250,1.6623749999999955
5216,0.9713375000000039
1775,1.0287250000000003
7079,1.4247375000000044
3084,1.4632250000000036
16492,1.7190499999999995
6588,1.0344750000000023
15376,1.6540500000000031
8145,1.199450000000001
13471,1.783862499999992
4987,0.891874999999998
6380,1.7078125000000113
13103,1.2478625000000054
3654,1.2704374999999977
13622,2.0221875000000127
11752,1.8160000000000016
16310,2.1355999999999913
3496,1.1721499999999947
11364,1.1806375000000007
8517,1.2337249999999937
7979,1.2520499999999957
8919,1.147099999999995
14194,1.4362750000000022
1282,0.9402875000000006
2213,1.3509374999999895
4706,0.9128875000000017
11085,1.5931249999999975
14176,1.3882124999999994
4192,0.9347624999999959
4121,1.2798874999999956
12321,1.7265749999999997
6648,1.3423000000000005
9434,1.7213374999999962
2825,1.1898500000000016
2112,1.183299999999998
7966,1.336612500000002
2425,1.0858374999999918
2846,1.3027124999999975
1625,1.2067500000000073
15792,1.3330500000000043
9240,1.5473374999999965
4599,1.327312500000002
13671,1.840562500000001
9567,1.702562500000001
13374,1.3928750000000014
15598,1.6227499999999975
6967,1.3057624999999917
5806,1.132137499999997
2918,1.6614499999999923
10675,1.885524999999997
12010,1.1802999999999968
11865,1.4225375000000005
14079,2.147537500000004
2427,1.0626999999999929
11247,1.6663499999999987
15616,1.8837124999999966
16851,1.0905499999999995
7482,1.0162625000000032
17882,1.7823999999999942
2965,1.116387499999999
1017,1.2247124999999983
17519,1.9249374999999922
15520,2.005074999999991
2684,1.055412500000004
10545,1.5882874999999965
517,1.028599999999994
6014,1.4482124999999988
16920,2.1662249999999936
13929,1.2977499999999913
16817,1.5792749999999978
3224,1.523699999999996
4585,1.2494874999999934
9977,1.9066250000000002
13688,1.521525000000003
16099,1.7227625000000029
3315,0.8865375000000015
16888,2.402562500000007
979,0.828187499999997
12978,1.46778750000001
8373,1.1336499999999952
18223,1.5667749999999927
156,1.0542499999999984
12534,1.1822499999999918
10966,1.8650500000000119
12108,1.5249499999999943
246,1.1792875000000032
15055,1.7879124999999911
12538,1.1200999999999979
9027,0.8495000000000001
4025,1.1748750000000001
6941,1.1029250000000033
10925,1.560837500000005
12803,1.7348124999999928
6136,0.8506124999999963
14175,1.5765749999999983
15649,1.9354624999999936
2470,1.152400000000008
8856,1.1457000000000044
13655,1.839875
10001,1.7412000000000103
4263,0.9281124999999986
7777,1.5111375000000038
8512,1.3825624999999968
11277,1.7278250000000002
7655,1.246687500000007
6949,1.242812500000003
5959,1.2132249999999885
8804,1.0134624999999928
2951,1.1378249999999992
10119,1.6549250000000009
11404,1.6971499999999988
9435,1.8460000000000043
15699,1.5330999999999937
3598,1.3500375000000056
6447,1.3594499999999994
5744,1.5812750000000044
14103,1.482887500000003
11121,1.6123374999999982
12922,1.5407375000000088
10541,1.5618749999999966
15468,1.1419500000000053
4267,1.4831374999999998
4082,1.1574250000000033
14778,1.8442999999999887
18124,1.310725000000012
5897,1.3899625000000015
4630,1.167225
3403,0.9485374999999986
10294,1.5452874999999924
2487,1.0468874999999997
3478,0.7386125000000078
6449,1.362850000000003
15369,1.3466374999999966
1199,0.9569374999999972
17103,1.6966500000000024
8299,1.456900000000013
10573,1.5470874999999875
9892,1.8523499999999822
9382,1.8840624999999986
13631,1.8513750000000002
3625,1.1518249999999959
6801,1.3974875000000018
885,1.2526124999999975
5756,1.524237499999998
10197,1.8812624999999945
11196,1.6615499999999983
8349,1.1796250000000061
1376,1.0483000000000056
6091,1.3393625000000062
6215,1.1745375000000022
4831,1.0608374999999965
16539,2.003562500000001
493,0.9954499999999924
12866,2.3827249999999887
15093,1.6373125000000064
6689,1.6430749999999974
17112,1.6216249999999997
8025,0.9807999999999976
10074,1.4601125000000013
15397,1.6007374999999973
11065,1.8398624999999944
326,1.0828125000000004
3987,0.795075000000002
16394,1.8395999999999992
9035,1.1812624999999988
3328,1.2006499999999931
17579,1.485900000000001
948,0.8000749999999978
4016,1.1954500000000017
13158,1.1851249999999964
18226,1.6698875000000066
6994,1.0062874999999993
17364,1.9859124999999889
13918,1.4127249999999918
12403,0.864987499999998
3848,1.1552749999999963
9505,2.000312499999998
13505,1.5051500000000013
1899,1.1224000000000012
11660,1.9041499999999802
11420,1.8152000000000088
5672,1.099475000000007
11858,1.5655000000000072
2080,1.1108875000000038
2630,1.060762499999998
12894,1.3220250000000073
8753,1.1589249999999967
6950,1.3140625000000015
15240,1.7478624999999974
17071,1.2736625000000066
13224,1.6087000000000053
7190,1.570387499999996
6004,1.5107625000000005
4428,1.4192375000000006
7297,1.5789750000000067
15186,2.0119249999999975
5179,0.9068624999999993
7396,0.7642749999999968
8488,1.2933000000000003
9394,1.6214749999999953
8576,1.3923499999999953
3636,0.9922125000000013
16291,1.7697875000000005
3228,1.30535
748,1.062187499999997
16147,1.3513749999999984
13059,1.4024625
3358,1.0892124999999997
8713,1.046337499999993
11959,1.6423749999999981
1149,0.924912500000005
2328,1.0804499999999981
17099,1.7687875000000108
7772,1.5767750000000016
8127,1.5854249999999892
13108,1.150337499999999
10133,1.6633624999999992
15894,1.4869750000000004
1405,1.021687500000003
10464,1.5649500000000012
10281,1.6491874999999985
6199,0.9114625000000022
13994,1.5190500000000002
12544,1.2935250000000031
760,1.0529749999999962
6101,1.0315374999999911
6831,0.8244499999999958
12490,1.5735999999999988
13909,1.832874999999985
17366,1.8126250000000044
4518,1.3215874999999986
16198,1.8591374999999923
408,1.117125000000004
1663,1.109712500000009
17565,1.9750249999999943
9190,1.6843500000000002
1726,0.6870874999999995
6632,1.3957249999999966
9920,1.5568499999999994
11529,1.7000500000000134
2449,1.1442249999999965
10135,1.577500000000002
2245,1.1494125000000042
2748,0.9450499999999995
14688,1.4290874999999914
15675,2.2796374999999927
10375,1.5267499999999967
17121,1.6146875000000138
9529,2.091662500000015
12688,1.565099999999999
6053,1.9094625000000063
1107,1.0361750000000023
12491,1.5459499999999966
6771,1.0407624999999927
7561,1.0010125000000036
12104,1.3525125000000002
13817,1.141
11255,1.3741874999999906
7798,1.2692499999999989
16688,0.9579499999999949
14289,1.1769500000000006
17210,1.6310374999999997
14080,1.8617999999999992
9395,1.5954374999999896
5924,1.5455000000000034
1439,0.9962624999999932
6951,1.5073250000000022
9682,1.590162500000002
13038,2.4654874999999903
11692,1.6918124999999906
8692,1.2722999999999902
2211,1.540287499999993
15772,1.679187500000009
12291,1.452850000000003
6044,1.4484250000000092
11147,1.6560374999999994
7330,1.6417375000000036
14667,1.499737499999996
12436,1.4338874999999933
6640,1.5645624999999979
7533,1.268225000000002
4290,1.469650000000008
6798,1.4711750000000035
16392,1.8940249999999963
9862,1.7240500000000083
8440,1.1892625000000019
5728,1.4477750000000018
1908,1.1246249999999989
9456,1.7935375000000053
11976,1.5915874999999968
18167,1.6983375000000027
5767,1.2936125000000025
3819,1.0816375000000011
1881,1.0930874999999995
1140,0.9969374999999991
3990,0.8082250000000024
8124,1.4932499999999924
6429,1.4041625000000124
3113,1.3327875000000022
17525,1.385787499999996
7468,1.0410374999999912
11704,1.7183374999999899
2574,1.3306125000000077
14386,2.039324999999999
16861,2.0048500000000047
1547,1.242974999999999
3299,0.974712499999995
16136,1.6185000000000036
7046,1.010974999999997
9527,2.035350000000005
11472,1.4895374999999946
2503,1.1322875000000032
5653,1.5477624999999937
13847,1.3337375000000062
9413,1.8299624999999962
4177,1.0188500000000031
13245,1.6482875000000012
16153,1.1261124999999987
8493,1.0573749999999975
10670,1.8666499999999948
6470,1.3804999999999998
561,1.0490000000000026
15909,1.9643999999999848
12801,1.7540124999999929
7112,1.5862874999999985
16490,1.7627000000000037
14040,2.026637500000003
4230,1.0640874999999952
1813,1.3275625000000004
5341,0.9198125000000025
12800,1.7793249999999885
12024,1.6417874999999986
12082,1.5648874999999967
3153,0.8966624999999995
2974,1.0169749999999944
15039,2.015737500000019
5128,0.9535624999999976
17051,1.2093000000000007
8977,1.0682374999999984
8722,1.148212499999994
9645,1.4627875000000052
16616,1.826174999999999
6720,1.466837500000002
12285,1.5227125
8979,1.135825000000004
149,1.2232625000000035
14652,1.5358624999999944
12344,1.7763874999999985
5760,1.6179125000000039
2294,1.0037000000000043
7972,1.2655624999999977
3219,1.0382750000000043
342,0.9990375000000093
1006,1.1873625000000048
6255,1.1252625000000027
12670,2.016112499999985
2877,1.0203375000000015
14676,1.366637499999992
12816,1.4470875000000007
16863,1.8352500000000018
6561,1.5986874999999983
13340,1.473087499999997
6078,1.6347500000000088
10861,1.6345999999999958
7106,1.4030625000000014
13891,1.7745499999999919
2278,1.2192625000000075
17559,1.8451625000000038
2860,1.081537500000001
13559,1.3250375000000014
1299,0.9883125000000015
7592,1.3702874999999997
3330,1.1624249999999996
638,1.0423874999999965
5184,0.7444875000000039
16733,2.0235875000000045
13305,1.2569375000000003
15384,1.9797249999999869
109,1.1552374999999941
391,1.1658749999999898
11416,1.8031750000000089
8826,1.2242874999999926
2969,1.1428999999999994
2808,1.4022874999999988
3996,0.762449999999999
3433,1.0176250000000004
3435,0.9566875000000006
11512,1.4217749999999996
10432,1.7650250000000023
7964,1.3123000000000034
10504,1.5459374999999955
5864,1.4411499999999924
5320,1.045262499999996
11433,1.8970375000000024
11108,1.6323249999999998
1237,1.1856999999999933
8817,1.3164874999999978
14219,1.348512499999997
12322,1.6912874999999974
17596,1.6029125000000013
13180,1.785675000000002
5542,0.8070624999999961
2412,0.9660875000000059
1676,1.2392375000000009
17825,1.3982874999999957
7619,1.373987500000001
10809,1.844962500000003
3058,1.0778875000000077
16356,1.7573750000000075
582,0.7995000000000004
16544,1.3998249999999972
3038,1.3580624999999966
6997,0.975675000000001
2632,1.141187500000003
7453,1.196412499999994
8405,0.9765625000000003
7690,1.19005
10480,1.5560624999999988
14341,1.4638999999999964
16775,1.9328874999999979
509,0.9608249999999949
11837,1.6062249999999982
12074,1.6791625000000039
17766,1.388700000000004
16332,1.677037500000007
12481,1.3914874999999964
10232,1.9871499999999924
17668,1.2317999999999991
17193,1.7217499999999968
15614,1.7310624999999982
15430,1.6364500000000046
6802,1.313150000000006
4126,1.2769999999999895
9328,1.540287500000004
9657,1.5254249999999978
10859,1.576062499999996
157,1.0868874999999993
4397,1.4208874999999943
6115,1.4336750000000043
16637,1.5223124999999984
1706,1.3811875000000151
8662,1.2250875000000048
16396,1.884274999999991
8838,1.2252749999999943
8294,1.468050000000011
4250,0.902349999999999
8189,1.3536749999999969
17306,1.700262500000008
10983,1.8560125000000063
15154,2.216362499999982
16119,1.7713875000000017
17409,1.5568374999999894
17013,2.560462499999984
2168,0.9972500000000024
9998,1.8820499999999927
14847,1.676949999999993
17438,1.9293625000000023
5408,1.0231999999999979
847,1.080637499999995
9736,1.3675625000000051
5394,1.3135374999999994
2079,1.1336874999999953
16128,1.8605625000000063
15388,1.513424999999999
3963,1.1180500000000004
4727,0.9280750000000001
9082,1.2566500000000067
972,0.8412249999999959
3824,1.143262499999998
10441,1.7114125000000093
12552,1.3597124999999946
12200,1.577875000000004
3728,1.4379249999999992
268,1.3076625000000015
3985,0.7840875000000033
4213,1.1295250000000019
13794,1.5904000000000011
7933,1.0046500000000007
7319,1.5289125
7693,1.311649999999998
1065,0.9900000000000049
14871,1.7520749999999916
4809,1.1286749999999985
4710,0.7989249999999983
13418,2.068374999999996
10871,1.4750875000000037
5585,1.0019625000000005
7753,1.561162500000008
8960,1.122424999999996
4714,0.7932999999999999
4600,1.3418750000000015
3479,0.7825625000000016
16270,1.8135875000000004
17914,1.5815625000000009
541,1.036574999999995
8372,1.1217499999999956
3720,1.455975000000003
11983,1.714662499999995
10328,1.8907874999999883
4042,0.9400749999999936
6300,0.9695624999999914
782,1.0726749999999958
17866,1.7805000000000084
4090,0.8075125000000015
4007,1.0231624999999958
7830,1.219862499999997
8551,1.0858625
10241,1.8626500000000048
13974,1.248674999999996
5492,0.9205999999999988
13129,1.5484874999999902
2993,0.7435250000000007
8357,1.1692124999999969
13910,1.758624999999989
7950,1.2724125000000035
14381,1.1608499999999988
14050,2.0167125000000117
7476,0.8658875000000001
12821,2.241762499999986
12251,1.6903749999999922
10371,1.8222624999999946
17549,1.3077249999999887
3700,1.6134124999999997
15194,1.8805750000000119
8624,1.082462499999994
7539,1.5809874999999949
16141,1.7285999999999921
7994,1.2165249999999932
12746,1.3800499999999993
12797,1.8071249999999872
6817,1.0450500000000011
16166,1.7224125000000061
12128,1.441225000000001
7321,1.5950000000000015
6484,1.4606250000000074
10399,1.7477124999999984
13443,2.018100000000018
8378,1.0623749999999974
2744,1.000400000000002
1052,0.9856125000000081
216,1.0404874999999947
9273,1.5736000000000032
1174,0.884462500000003
2220,1.1040999999999996
16379,1.820699999999987
2089,1.1412625000000025
10416,1.6896375000000057
17678,1.8126249999999937
9854,1.6523874999999972
2071,1.0897999999999985
7110,1.59805
3356,1.1654874999999982
15217,1.750437499999993
12973,1.440225000000001
13827,1.954862499999998
6128,1.0962874999999959
11812,1.4709750000000006
14944,1.1835124999999984
12202,1.6203624999999966
9886,1.7863999999999896
14456,1.7907624999999983
17375,1.9380500000000054
7036,1.0192875000000037
3172,1.3394749999999975
6792,1.419225000000005
12102,1.362437500000004
13210,1.3803124999999965
8053,0.8300000000000015
1807,1.2450875000000037
2453,1.129487500000002
16804,1.5918500000000015
13056,1.5837749999999975
3713,1.6324875000000105
375,1.2005749999999988
11550,1.755749999999998
10543,1.6845749999999975
12222,1.512637499999996
13040,1.4667374999999998
11701,1.6035999999999988
6842,1.244412499999998
4048,1.0265124999999988
16257,2.247650000000022
9322,1.8368250000000004
8139,1.1523375000000018
3795,0.8577624999999999
9955,1.5746374999999992
14877,2.1371625000000067
8744,1.0181250000000022
7054,1.1867125000000016
8670,1.2025624999999989
10117,1.5230875000000057
7479,1.1852499999999975
12537,1.1072249999999981
2715,0.982862499999997
12624,1.0987999999999936
3544,1.282350000000003
8763,1.1800624999999951
16682,1.114162499999997
7226,1.5393999999999992
13386,1.4716375000000033
7108,1.519349999999999
9121,0.7728249999999991
1121,0.9357499999999952
10471,1.6119625000000053
4936,1.233662500000003
4961,1.0951249999999937
13920,1.310212499999995
1905,1.0259499999999973
16424,1.4432250000000009
14896,1.9636374999999993
14945,1.9385874999999984
12086,1.5046249999999928
6899,1.340025000000005
11227,1.9392124999999873
16995,2.384537500000001
3386,0.9390999999999974
6392,1.357824999999999
6111,1.2415499999999993
17643,1.807287499999994
14680,1.566237499999996
5850,1.6208499999999941
17305,2.0365749999999996
11879,1.5159624999999983
14315,1.2379125000000073
2907,1.027162500000001
8437,1.1880999999999955
7970,1.3137
8201,1.4502125000000021
5451,0.9958250000000024
14137,2.1841
15085,1.7936374999999984
4171,1.1277374999999976
15769,1.6467625000000121
17055,1.3638500000000007
16145,1.2892874999999981
14364,1.4744625000000087
18141,1.2271374999999975
11826,1.4713375000000002
12587,1.4673124999999994
369,1.001612500000004
12864,1.9158999999999946
11442,1.9332000000000087
11564,1.609075000000008
17510,2.0150375000000067
16159,1.0685124999999953
2001,1.058612499999996
11413,1.505475000000008
2474,1.0943750000000068
8464,0.840725000000001
16187,1.6995625000000079
11864,1.4485000000000001
807,1.0861999999999943
4828,1.010912499999994
3695,1.563299999999999
16990,2.1852750000000056
17511,2.056987500000011
8963,1.1615499999999954
6203,0.9005875000000022
9601,1.4061375000000051
2772,0.7828874999999981
14711,1.6770750000000059
9212,1.9367499999999975
16096,1.7100125000000048
4296,1.2587500000000085
5053,1.0604250000000015
17929,1.4532125000000062
15799,1.8027249999999941
2614,1.0037249999999982
7560,0.9844000000000015
4577,1.229837499999998
5726,1.4594375000000064
5017,1.3074624999999975
16642,1.775187499999994
11544,1.6215000000000095
2311,1.040274999999996
17869,1.8682750000000123
16343,1.6550999999999925
18246,1.7762000000000036
3755,0.8852624999999972
1755,0.5828499999999996
18235,1.7791875000000092
9966,1.7037749999999974
17067,1.272950000000007
8483,1.3821874999999983
99,0.989725000000003
1060,0.9943750000000067
6826,0.9579625000000002
12250,1.6575499999999999
41,1.1675625000000038
16587,1.626337499999998
12394,1.6744249999999872
11986,1.1167624999999943
5366,1.3943499999999949
1410,1.0035625000000048
16438,1.6646750000000086
2880,1.021712500000007
2022,1.1097624999999984
6362,1.4146375000000015
15873,1.9027000000000018
12483,1.3652875000000049
12383,1.5711624999999936
8142,1.0950875000000004
9339,1.400899999999989
5647,1.4663124999999995
17148,1.4293499999999981
11922,1.7453000000000125
7725,1.1930249999999993
10518,1.6311750000000018
13954,1.4458625000000012
16791,1.6635749999999987
11840,1.6919374999999923
1874,1.070999999999998
12340,1.7788499999999923
13292,1.1020874999999983
16005,0.9305624999999932
14569,1.4475875000000034
303,1.3977125000000006
14538,1.4400750000000095
7874,1.7152624999999921
8886,1.1730500000000048
384,1.1947375000000136
5772,1.4910375000000007
2483,1.150674999999998
385,1.2070750000000119
5941,1.2346750000000002
1751,0.5892999999999986
3446,1.0180624999999985
13168,1.4596124999999975
9819,1.6109874999999974
17377,1.868275000000004
18041,1.7780124999999996
8258,1.5261749999999907
7236,1.5938249999999927
15201,1.813475000000012
6999,1.3666250000000002
12911,1.3326249999999913
3143,1.0409874999999968
9172,1.8220749999999968
8859,1.211625000000006
4326,1.4227874999999932
1136,1.022
9818,1.6056000000000008
12631,1.3924500000000055
13557,1.996449999999993
1979,0.9980250000000052
4672,1.0711625000000062
15837,2.278449999999998
18109,2.2155125000000053
8069,1.2015500000000023
15016,1.3941125000000025
13175,1.6107999999999945
4798,1.0947374999999993
17578,1.4600500000000034
5873,1.32435
7683,1.1820249999999968
9564,1.6009624999999954
18138,1.5415874999999997
5066,1.1581249999999996
2023,1.0362250000000008
13838,1.3601374999999984
16882,2.031974999999996
12639,1.399425000000002
3180,1.2907124999999968
2567,1.411037500000021
6150,1.1873125000000022
6753,1.1404749999999888
8282,1.4667750000000035
2016,1.1010374999999997
5554,0.8168874999999959
16299,1.6721750000000066
8214,1.4299874999999955
4909,1.2701874999999925
1540,1.256349999999997
14075,2.2069625000000066
3357,1.0929500000000016
6175,1.3046750000000074
17662,1.1903750000000024
13362,1.3722749999999975
9085,1.052675000000003
11429,1.9159125000000035
12035,1.5716875000000003
10738,1.7255249999999995
4976,0.8302750000000007
17731,1.5202000000000038
11808,1.506474999999996
17998,1.7980500000000057
7977,1.2392749999999892
9123,0.8305875000000004
395,1.1718749999999998
7906,1.5758625000000044
6313,0.9152124999999957
446,1.1955750000000032
5046,0.9430125000000021
7864,1.3644999999999932
14517,1.6424875000000023
6289,1.1950000000000076
11796,1.5907874999999967
1644,1.150125000000002
7847,1.4872500000000024
2380,0.7977625000000005
16209,1.456825
6701,1.4604875000000037
16126,1.7708374999999956
12455,1.357262499999998
5768,1.1883875000000002
2895,0.9495249999999958
17960,1.6572874999999998
7470,1.0976999999999935
7101,1.5389999999999986
3550,1.3144125000000013
17494,1.4500000000000006
16365,1.745737500000006
12982,1.446150000000006
15940,1.493925000000001
14185,1.9745875000000086
174,1.1039625000000024
1698,1.1885749999999995
13700,1.8589874999999998
17609,1.4466999999999985
8091,1.3884625000000066
834,1.1254250000000003
11249,1.2995749999999862
3858,1.2021874999999935
525,1.0223249999999995
8050,0.8180749999999997
10390,1.5201374999999981
7647,1.3889500000000092
5460,1.007937500000006
6207,0.8184000000000025
2711,0.9274374999999979
12661,2.0361874999999863
12844,2.229149999999986
14338,1.507012500000002
3667,1.2045000000000035
2141,1.1070875000000038
17505,2.079725000000017
8740,1.035062499999995
16576,1.5291375000000005
436,1.172737499999998
1968,1.0886875000000016
5887,1.3320374999999982
15431,1.5767750000000067
2465,1.1163999999999994
16514,1.8266374999999981
3850,1.2613125000000018
11682,1.6755500000000072
4078,1.1840125000000026
935,1.1509750000000039
3522,1.0653124999999972
18069,1.4926375000000136
15875,1.7323874999999977
1787,1.2548875000000066
2784,0.7609625
8225,1.6307999999999987
1390,1.035225000000003
14139,2.2971499999999887
13872,1.7093250000000078
7945,1.0677750000000044
12719,1.4892500000000046
1583,1.1403875000000003
7227,1.5240125000000027
11368,1.5178250000000046
13169,1.7797874999999899
15321,2.0018624999999988
7085,1.3408500000000012
13163,1.3885249999999976
6016,1.426024999999997
10163,1.9272749999999896
17063,1.0622374999999957
37,1.22977500000001
12851,1.8705374999999962
2105,1.1544500000000013
14895,2.0521249999999953
10902,1.4737250000000068
3995,0.7692750000000003
8424,0.941625000000001
4815,1.0031375000000022
17433,2.1029000000000058
2108,1.190374999999994
12921,1.7315125
1623,1.031200000000008
2248,1.1934125000000007
16543,1.4113749999999958
5297,1.087125
15420,1.4887375000000012
178,1.076800000000011
8306,1.5404625000000045
4933,1.1426999999999974
7056,1.235237499999999
407,1.1812750000000065
5505,0.9250874999999941
8085,1.255024999999999
2192,1.0724374999999933
16278,1.7422374999999994
2552,1.375575000000006
4908,1.2571124999999916
9173,1.832424999999982
18007,1.696837500000006
6712,1.5310375000000027
7449,1.2648125000000017
17514,2.175450000000013
6584,1.1909250000000002
5949,1.6140249999999998
14632,1.4440125000000017
10182,2.044750000000007
14156,2.207274999999988
11229,1.877962499999981
1335,1.1532499999999906
10421,1.7200875000000009
16551,1.415437499999998
1353,1.0438875000000005
813,1.0997625000000013
5729,1.4688500000000053
14236,1.611125000000002
16835,1.472762500000004
256,1.1517375
9798,1.5088625000000007
17975,1.483112500000001
16235,1.9964124999999868
5899,1.390462500000007
5757,1.636137499999999
8195,1.3740250000000045
13459,1.9149249999999953
16476,1.9476250000000042
4887,1.0371875000000048
4081,1.033925
12997,1.5892750000000027
7729,1.1579124999999961
16274,2.0585125000000026
5785,1.3677999999999937
646,1.1220749999999986
6945,1.2546250000000032
6586,1.021487500000003
13556,1.7868749999999958
12070,1.7290875000000057
7962,1.4448625
271,1.3638249999999994
12707,1.6437874999999915
13507,1.5365375000000003
9052,1.1249249999999973
16800,1.4515000000000007
4252,0.9023749999999954
9283,1.3046249999999997
792,1.1736375000000052
13258,1.4720875
2523,1.2732874999999972
15720,1.125387500000006
14090,1.6384375000000089
1800,1.35086250000001
1250,0.9861500000000053
12161,1.5536750000000028
11181,1.4383250000000023
7100,1.5021499999999959
14812,1.9169249999999893
17931,1.4166250000000014
75,1.003199999999999
13721,1.5330749999999964
17183,1.6226000000000038
1854,1.0494375000000007
8386,1.427674999999997
13171,1.3027125000000026
656,1.1049999999999978
14807,2.0607874999999867
12769,1.8216999999999977
10361,1.562512499999988
115,1.2182124999999966
7944,0.9273875000000007
6055,1.890450000000004
2258,1.1806124999999978
1265,1.2224500000000054
13571,1.6588749999999974
372,1.0811750000000013
3952,1.03611249999999
12555,1.482962499999999
1085,1.2059875000000098
11384,1.8635124999999955
17116,1.283262499999993
4295,1.2065000000000066
9844,1.6970750000000023
11833,1.5368249999999943
4712,0.832424999999997
9284,1.3209000000000055
11597,1.8317249999999927
1096,0.9840500000000079
12060,1.648587500000005
13877,1.7511250000000067
16239,2.0759999999999956
16524,1.8531500000000058
8104,1.1945499999999998
4317,1.3603124999999991
2166,0.8503125000000007
7060,1.4707625000000044
16360,1.7762250000000046
8788,1.2099375000000105
8096,1.333462500000006
3531,1.0467624999999983
3178,1.3080374999999964
17976,1.5371749999999997
16987,2.1754000000000038
17779,1.3615750000000026
17098,1.7875500000000075
3375,0.9907374999999977
15736,1.0530250000000037
6834,0.9384749999999955
1506,1.3592500000000018
14231,1.4855250000000007
17918,1.5908749999999972
17626,1.4563500000000065
13501,1.6058750000000028
5360,1.4673000000000043
4772,1.0965875000000067
1443,1.0422
16124,1.6697874999999942
4033,1.0261249999999937
4101,1.1349624999999959
6822,1.1087874999999965
431,1.1709874999999996
1239,1.0932125000000008
