id,AveragePrice
4263,1.0070999999999997
7777,1.494533333333332
8512,1.3525
11277,1.7476666666666665
7655,1.2758666666666645
6949,1.1917666666666655
5959,1.2009999999999967
8804,1.0350666666666675
2951,1.1392999999999993
10119,1.6722333333333337
11404,1.7013999999999994
9435,1.8785999999999994
15699,1.384566666666662
3598,1.4122666666666719
6447,1.3305333333333351
5744,1.5640000000000018
14103,1.507533333333333
11121,1.6216333333333333
12922,1.621166666666668
10541,1.5608000000000013
15468,1.069200000000002
4267,1.4640999999999993
4082,1.154666666666669
14778,1.7180000000000015
18124,1.2739666666666685
5897,1.3957333333333313
4630,1.2406666666666675
3403,0.927100000000002
10294,1.5457333333333345
2487,1.0334333333333328
3478,0.7613999999999983
6449,1.323533333333334
15369,1.3593333333333348
1199,0.9455666666666661
17103,1.6718333333333346
8299,1.3980999999999997
10573,1.571266666666666
9892,1.8697333333333375
9382,1.8460000000000005
13631,1.7379333333333338
3625,1.1303333333333327
6801,1.3255999999999983
885,1.3523999999999992
5756,1.214933333333332
10197,1.8598666666666674
11196,2.0359
8349,1.1636
1376,1.053499999999999
6091,1.2378000000000005
6215,1.1755999999999998
4831,1.1201333333333352
16539,1.9662666666666682
493,0.9799333333333329
12866,2.1288
15093,1.5266333333333297
6689,1.5374333333333339
17112,1.428566666666667
8025,0.9388333333333336
10074,1.4394666666666684
15397,1.5644666666666658
11065,1.819333333333335
326,1.1040999999999999
3987,0.8081000000000008
16394,1.734299999999999
9035,1.1594
3328,1.1812666666666682
17579,1.482066666666665
948,0.7961333333333341
4016,1.1986333333333352
13158,1.2435666666666696
18226,1.761233333333334
6994,1.012099999999999
17364,1.8188333333333349
13918,1.5351666666666688
12403,0.9173333333333331
3848,1.1451666666666687
9505,1.9810666666666703
13505,1.5851333333333348
1899,1.1588999999999994
11660,1.875100000000001
11420,1.838366666666667
5672,1.1011000000000033
11858,1.6355999999999973
2080,1.1060333333333328
2630,1.0908666666666662
12894,1.3318000000000032
8753,1.167633333333332
6950,1.2968999999999997
15240,1.5057999999999963
17071,1.2186666666666646
13224,1.627266666666666
7190,1.5740000000000027
6004,1.4573999999999998
4428,1.3475333333333344
7297,1.375200000000004
15186,2.0711333333333317
5179,1.0244333333333338
7396,0.7830333333333331
8488,1.4478666666666646
9394,1.6898333333333317
8576,1.3622333333333307
3636,1.0091333333333312
16291,1.7436333333333358
3228,1.4014666666666664
748,1.1058333333333326
16147,1.3300999999999994
13059,1.5758000000000005
3358,1.1603333333333323
8713,1.226066666666665
11959,1.6730000000000025
1149,0.9495333333333343
2328,1.0894333333333337
17099,1.7480333333333382
7772,1.5210333333333308
8127,1.5187666666666675
13108,1.251133333333334
10133,1.6580999999999972
15894,1.491099999999999
1405,1.1131333333333335
10464,1.5814666666666637
10281,2.02006666666667
6199,0.8997999999999988
13994,1.4812333333333312
12544,1.3528666666666653
760,1.1037333333333323
6101,0.9900666666666672
6831,0.8744999999999997
12490,1.7141666666666702
13909,1.7349666666666694
17366,1.7640333333333338
4518,1.3880666666666666
16198,1.8759333333333332
408,1.1578000000000008
1663,1.4566999999999992
17565,1.7466333333333346
9190,1.7808333333333333
1726,0.7367666666666677
6632,1.3637666666666657
9920,1.7345666666666653
11529,1.6890000000000014
2449,1.1490666666666676
10135,1.607199999999998
2245,1.1702666666666661
2748,0.9155999999999994
14688,1.4692333333333332
15675,2.2511000000000014
10375,1.5800666666666678
17121,1.6225333333333323
9529,2.05516666666667
12688,1.8047666666666677
6053,1.8522666666666703
1107,1.035733333333334
12491,1.6153000000000004
6771,1.0619000000000003
7561,0.9569000000000003
12104,1.6929999999999998
13817,1.1224000000000003
11255,1.5647333333333346
7798,1.2622333333333347
16688,0.9421666666666653
14289,1.1946000000000012
17210,1.5019666666666671
14080,1.7682999999999993
9395,1.5837000000000012
5924,1.3469000000000004
1439,1.0334333333333332
6951,1.4647666666666692
9682,1.6147666666666673
13038,2.2183666666666637
11692,1.699000000000004
8692,1.5087666666666693
2211,1.534099999999996
15772,1.6818666666666682
12291,1.563933333333336
6044,1.1507333333333325
11147,1.6985333333333348
7330,1.6349666666666671
14667,1.5154999999999996
12436,1.5783333333333318
6640,1.5511000000000044
7533,1.1407666666666672
4290,1.4343333333333332
6798,1.4785333333333364
16392,1.6915666666666656
9862,1.9721000000000004
8440,1.1254333333333337
5728,1.4789333333333334
1908,1.3635666666666666
9456,1.8722666666666632
11976,1.6349999999999973
18167,1.5227666666666646
5767,1.3357333333333328
3819,1.0610333333333344
1881,1.1401000000000003
1140,1.0550999999999973
3990,0.8994333333333341
8124,1.401200000000001
6429,1.3931666666666664
3113,1.4317000000000006
17525,1.342800000000002
7468,1.0450333333333335
11704,1.6572999999999973
2574,1.3100000000000027
14386,1.812933333333331
16861,1.8428333333333349
1547,1.2345666666666637
3299,0.9889333333333339
16136,1.3923999999999994
7046,1.0499000000000003
9527,1.9989666666666668
11472,1.4602333333333328
2503,1.1318333333333317
5653,1.3820333333333334
13847,1.4213666666666713
9413,1.7539333333333342
4177,1.0859333333333334
13245,1.6478666666666688
16153,1.0322333333333336
8493,1.0683333333333347
10670,1.8826000000000014
6470,1.3287000000000002
561,1.0552666666666675
15909,1.9748666666666674
12801,1.787666666666667
7112,1.5254666666666652
16490,1.721199999999999
14040,1.9591666666666683
4230,1.1179999999999994
1813,1.3171666666666686
5341,1.0005333333333333
12800,1.7977333333333332
12024,1.7539666666666676
12082,1.5860666666666663
3153,0.8607333333333329
2974,1.0663666666666638
15039,1.7681666666666658
5128,1.0689000000000006
17051,1.1238333333333317
8977,1.163799999999999
8722,1.1939000000000004
9645,1.5617666666666663
16616,1.7742000000000016
6720,1.3803333333333354
12285,1.5393333333333372
8979,1.1673000000000007
149,1.267066666666665
14652,1.5724000000000005
12344,1.8273666666666648
5760,1.5529333333333322
2294,0.9974000000000003
7972,1.2656000000000005
3219,1.029433333333333
342,0.9745666666666661
1006,1.1794333333333324
6255,1.1140000000000005
12670,1.9744333333333346
2877,1.1562333333333343
14676,1.3922666666666657
12816,1.4295999999999998
16863,1.795533333333334
6561,1.4991666666666703
13340,1.501133333333334
6078,1.4750666666666645
10861,1.6406666666666645
7106,1.3357666666666645
13891,1.7888666666666673
2278,1.1875999999999993
17559,1.9723333333333328
2860,1.0658666666666656
13559,1.3444000000000018
1299,1.0000333333333349
7592,1.3046666666666658
3330,1.2162333333333353
638,1.0961333333333334
5184,0.7430666666666653
16733,1.7118666666666675
13305,1.3094666666666654
15384,1.9672999999999967
109,1.2173000000000003
391,1.1701000000000004
11416,1.7802666666666658
8826,1.2159666666666664
2969,1.1442666666666668
2808,1.297566666666669
3996,0.7725999999999987
3433,1.0218666666666658
3435,1.105566666666665
11512,1.4108666666666658
10432,1.8662666666666652
7964,1.1768666666666667
10504,1.5741333333333352
5864,1.4076999999999982
5320,1.1087333333333336
11433,1.8628666666666682
11108,1.5919999999999974
1237,1.2921666666666702
8817,1.386733333333335
14219,1.4624999999999992
12322,1.7375666666666718
17596,1.712600000000001
13180,1.8740333333333328
5542,0.8169666666666661
2412,0.9644000000000009
1676,1.2771333333333326
17825,1.3412333333333355
7619,1.2601
10809,1.7918999999999998
3058,1.123233333333336
16356,1.6295333333333348
582,0.7880666666666686
16544,1.3982666666666654
3038,1.4531666666666665
6997,0.9852333333333327
2632,1.2113999999999996
7453,1.0200333333333327
8405,0.9459666666666667
7690,1.1912333333333347
10480,1.5370666666666635
14341,1.5475333333333319
16775,1.975933333333334
509,0.9665000000000006
11837,1.5030333333333332
12074,1.7101333333333324
17766,1.458466666666667
16332,1.6228000000000045
12481,1.4459000000000026
10232,2.0111000000000003
17668,1.3071666666666646
17193,1.617133333333335
15614,1.7417333333333336
15430,1.6377666666666686
6802,1.30406666666667
4126,1.2532333333333354
9328,1.6057000000000003
9657,1.5271333333333337
10859,1.559999999999999
157,1.1656333333333333
4397,1.382033333333331
6115,1.3181333333333323
16637,1.5212666666666668
1706,1.483100000000003
8662,1.2301000000000009
16396,1.8490333333333338
8838,1.4125333333333352
8294,1.4390333333333325
4250,1.0208666666666668
8189,1.1346999999999996
17306,1.6355000000000028
10983,1.8397333333333332
15154,1.8148333333333342
16119,1.7246333333333315
17409,1.3975666666666677
17013,2.5109999999999975
2168,0.9683333333333334
9998,1.9255000000000029
14847,1.6367666666666667
17438,1.9146666666666659
5408,1.0796666666666668
847,1.2158000000000007
9736,1.3897000000000004
5394,1.3305666666666707
2079,1.2284666666666664
16128,1.6989999999999954
15388,1.4023666666666643
3963,1.017233333333332
4727,1.0039666666666676
9082,1.1986666666666659
972,0.8566333333333317
3824,1.3084333333333327
10441,1.741333333333334
12552,1.4247666666666656
12200,1.6719666666666626
3728,1.3515000000000008
268,1.329366666666668
3985,1.017300000000001
4213,1.247500000000001
13794,1.5784666666666678
7933,0.9987000000000011
7319,1.5030666666666708
7693,1.2742333333333353
1065,1.0048666666666668
14871,1.6825000000000012
4809,1.2038999999999986
4710,0.8258000000000013
13418,1.7436333333333323
10871,1.4670333333333314
5585,1.0305666666666653
7753,1.5567999999999966
8960,1.1788999999999972
4714,0.8140666666666672
4600,1.3272000000000033
3479,0.8499333333333342
16270,1.6106000000000027
17914,1.6754333333333327
541,1.042266666666667
8372,0.9887666666666672
3720,1.5436000000000014
11983,1.7788000000000053
10328,2.107666666666667
4042,0.9430333333333347
6300,0.9123999999999985
782,1.1631333333333325
17866,1.7190333333333356
4090,0.830266666666667
4007,0.9587666666666678
7830,1.1902000000000028
8551,1.079466666666669
10241,1.870566666666666
13974,1.4558333333333333
5492,0.9287333333333359
13129,1.678999999999998
2993,0.8032333333333348
8357,1.1468000000000005
13910,1.7362000000000009
7950,1.2223666666666653
14381,1.14153333333333
14050,2.041199999999997
7476,0.8881000000000018
12821,2.2113666666666667
12251,1.6717999999999977
10371,1.8215666666666694
17549,1.2750666666666675
3700,1.5003333333333302
15194,1.7137999999999995
8624,1.120266666666666
7539,1.5032999999999945
16141,1.7290333333333292
7994,1.1976999999999995
12746,1.4167
12797,1.8038999999999983
6817,1.0318999999999998
16166,1.5778333333333328
12128,1.5215666666666672
7321,1.46546666666667
6484,1.4310666666666663
10399,1.7434666666666654
13443,1.9668333333333337
8378,0.988433333333334
2744,0.9867000000000012
1052,1.0271666666666688
216,1.0572666666666655
9273,1.6989333333333327
1174,0.887300000000001
2220,1.1962666666666668
16379,1.72296666666667
2089,1.1455666666666648
10416,1.6350999999999984
17678,1.812266666666667
9854,1.636766666666672
2071,1.085099999999998
7110,1.5397333333333294
3356,1.2868666666666648
15217,1.7197333333333318
12973,1.6748666666666658
13827,1.9322666666666655
6128,1.1156333333333324
11812,1.4597999999999982
14944,1.1995333333333331
12202,1.8544666666666652
9886,1.9910666666666679
14456,1.7412999999999996
17375,1.7976666666666659
7036,1.020399999999999
3172,1.2842333333333322
6792,1.4523666666666688
12102,1.422599999999998
13210,1.406900000000005
8053,0.8409000000000013
1807,1.260166666666668
2453,1.1109333333333347
16804,1.5715000000000008
13056,1.6184333333333318
3713,1.5740666666666636
375,1.175099999999997
11550,1.7576333333333325
10543,1.6853999999999993
12222,1.6955333333333298
13040,1.651633333333331
11701,1.6799000000000002
6842,1.2542333333333349
4048,0.9949333333333327
16257,2.2115666666666707
9322,1.876700000000003
8139,1.1165
3795,0.8273666666666667
9955,1.5660000000000018
14877,2.061100000000001
8744,1.0287333333333344
7054,1.0399666666666685
8670,1.2615999999999985
10117,1.8419333333333312
7479,1.2213333333333345
12537,1.1734333333333338
2715,1.0079666666666658
12624,1.1891333333333318
3544,1.232333333333333
8763,1.2959666666666676
16682,1.0981333333333316
7226,1.5193999999999994
13386,1.4750333333333332
7108,1.4789999999999972
9121,0.7550333333333321
1121,0.9586999999999987
10471,1.6222666666666636
4936,1.161066666666666
4961,1.089666666666665
13920,1.3391666666666675
1905,1.089999999999999
16424,1.444033333333335
14896,1.9085666666666667
14945,1.427133333333331
12086,1.4984333333333346
6899,1.1813666666666676
11227,1.9752666666666683
16995,2.3932666666666695
3386,0.944233333333333
6392,1.2122333333333313
6111,1.2266333333333315
17643,1.7199666666666678
14680,1.6408666666666663
5850,1.5455999999999999
17305,1.7685333333333317
11879,1.5568000000000004
14315,1.243900000000003
2907,1.1629666666666696
8437,1.093266666666667
7970,1.248366666666667
8201,1.3372000000000017
5451,1.1188999999999991
14137,2.186599999999999
15085,1.7103333333333315
4171,1.3619333333333348
15769,1.675100000000001
17055,1.3223666666666638
16145,1.2724333333333333
14364,1.4895333333333332
18141,1.184266666666666
11826,1.4812333333333347
12587,1.366233333333335
369,1.0402999999999976
12864,1.8964666666666665
11442,1.9338999999999995
11564,1.6366666666666683
17510,1.8793666666666657
16159,1.0571333333333317
2001,1.1530666666666671
11413,1.5104666666666633
2474,1.0817999999999988
8464,0.8275333333333347
16187,1.6218666666666648
11864,1.4200999999999997
807,1.0561999999999978
4828,1.2373666666666672
3695,1.4631666666666643
16990,2.245166666666666
17511,1.9225999999999988
8963,1.2465666666666664
6203,0.8822333333333335
9601,1.435133333333332
2772,0.7803666666666677
14711,1.6574333333333353
9212,2.028966666666668
16096,1.624500000000004
4296,1.296666666666666
5053,1.3078000000000007
17929,1.5140000000000005
15799,1.7773666666666672
2614,1.0664666666666662
7560,0.9109666666666677
4577,1.2299333333333338
5726,1.4803333333333335
5017,1.3257666666666643
16642,1.6920999999999995
11544,1.588500000000002
2311,1.0662333333333327
17869,1.9338666666666657
16343,1.6313333333333346
18246,1.7021999999999984
3755,0.8562999999999986
1755,0.5840000000000009
18235,1.9156333333333315
9966,1.537633333333333
17067,1.24373333333333
8483,1.431299999999999
99,0.9928000000000009
1060,1.0312
6826,0.9932000000000001
12250,1.6829333333333336
41,1.3112000000000006
16587,1.563499999999999
12394,2.029233333333332
11986,1.0988
5366,1.3788999999999996
1410,1.0351999999999992
16438,1.6489000000000018
2880,1.1679333333333337
2022,1.2046999999999999
6362,0.9944999999999999
15873,1.8977333333333313
12483,1.432500000000001
12383,1.6047666666666678
8142,1.1430666666666678
9339,1.5249666666666628
5647,1.4350333333333323
17148,1.2929333333333317
11922,2.133233333333328
7725,1.125366666666667
10518,1.6367333333333307
13954,1.4908666666666666
16791,1.6513666666666675
11840,1.7165666666666637
1874,1.113666666666666
12340,1.7832666666666646
13292,1.2832333333333321
16005,0.9345666666666677
14569,1.4556666666666673
303,1.3796666666666673
14538,1.3938666666666701
7874,1.6658333333333317
8886,1.250933333333335
384,1.2016333333333316
5772,1.3041000000000005
2483,1.1425999999999996
385,1.2063666666666661
5941,1.2171666666666705
1751,0.5961333333333343
3446,1.1021666666666663
13168,1.4512666666666696
9819,1.6719666666666646
17377,1.7203999999999993
18041,1.9917666666666658
8258,1.3956666666666673
7236,1.559566666666667
15201,1.6575999999999977
6999,1.287866666666667
12911,1.380599999999999
3143,1.0051000000000005
9172,1.6937666666666709
8859,1.1385666666666658
4326,1.407466666666667
1136,1.0678999999999983
9818,1.8225999999999976
12631,1.360633333333331
13557,2.059933333333338
1979,1.0098666666666662
4672,1.1105666666666647
15837,2.123533333333335
18109,2.3433000000000024
8069,1.2085666666666663
15016,1.3781333333333297
13175,1.9050333333333307
4798,1.0871666666666655
17578,1.4098333333333304
5873,1.3061999999999976
7683,1.0985000000000007
9564,1.607266666666665
18138,1.657033333333334
5066,1.257533333333334
2023,1.1018666666666668
13838,1.4456666666666673
16882,1.7883666666666673
12639,1.371899999999998
3180,1.1346999999999998
2567,1.3990666666666665
6150,1.129466666666667
6753,0.9590000000000003
8282,1.2468999999999972
2016,1.0588333333333344
5554,0.8235333333333329
16299,1.6254333333333346
8214,1.4381999999999988
4909,1.2112000000000014
1540,1.269099999999999
14075,1.844466666666666
3357,1.1753
6175,1.2560999999999989
17662,1.214799999999998
13362,1.4183333333333337
9085,1.0775000000000006
11429,1.9312333333333334
12035,1.671166666666667
10738,1.981366666666667
4976,0.9054999999999995
17731,1.7006999999999997
11808,1.4765333333333335
17998,1.8643333333333332
7977,1.2111333333333343
9123,0.8208666666666646
395,1.2128000000000003
7906,1.1974999999999993
6313,0.9715000000000023
446,1.1382000000000008
5046,1.2233333333333338
7864,1.362033333333334
14517,1.7181666666666713
6289,1.1392666666666664
11796,1.6155333333333342
1644,1.1123666666666656
7847,1.4782999999999995
2380,0.7917000000000026
16209,1.4474666666666671
6701,1.4153333333333333
16126,1.6651666666666625
12455,1.6854666666666684
5768,1.349866666666665
2895,1.0499333333333343
17960,1.7084333333333364
7470,1.074766666666666
7101,1.4900333333333315
3550,1.3326666666666662
17494,1.514299999999999
16365,1.6740000000000024
12982,1.4532333333333332
15940,1.3188666666666655
14185,1.8453333333333348
174,1.1274333333333322
1698,1.4358999999999975
13700,1.6341999999999988
17609,1.4831999999999999
8091,1.372833333333332
834,1.1716000000000015
11249,1.363299999999999
3858,1.1586000000000012
525,1.0604000000000018
8050,0.8240000000000007
10390,1.537699999999999
7647,1.3470333333333326
5460,1.0491333333333326
6207,0.8030333333333327
2711,0.9656999999999993
12661,2.059299999999997
12844,2.1399666666666635
14338,1.610066666666665
3667,1.2086666666666672
2141,1.1512333333333338
17505,2.1715666666666658
8740,1.0907333333333342
16576,1.4701333333333322
436,1.1716999999999993
1968,1.1031333333333337
5887,1.2896333333333327
15431,1.5610666666666668
2465,1.1113666666666648
16514,1.6793333333333333
3850,1.29976666666667
11682,1.6773333333333336
4078,1.193966666666669
935,1.1731000000000007
3522,1.1203666666666685
18069,1.565766666666669
15875,1.7552666666666679
1787,1.2088999999999985
2784,0.7557666666666673
8225,1.5935999999999946
1390,1.0293333333333345
14139,2.2546666666666675
13872,1.7462333333333326
7945,1.1314999999999984
12719,1.5091666666666712
1583,1.115099999999999
7227,1.540466666666664
11368,1.8918000000000033
13169,1.7811000000000035
15321,1.8318333333333348
7085,1.3100000000000005
13163,1.501666666666665
6016,1.407133333333335
10163,1.9918333333333342
17063,1.013299999999999
37,1.2823666666666624
12851,2.0019666666666693
2105,1.1837666666666677
14895,2.0326333333333335
10902,1.4990333333333328
3995,0.8398999999999985
8424,0.8693000000000001
4815,1.1611999999999993
17433,2.094033333333334
2108,1.188533333333332
12921,1.7622333333333275
1623,1.100800000000002
2248,1.1772333333333356
16543,1.4143333333333323
5297,1.0380666666666662
15420,1.386200000000001
178,1.0823333333333314
8306,1.4434333333333307
4933,1.1809333333333332
7056,1.0772333333333335
407,1.2567333333333321
5505,0.9259666666666692
8085,1.2445999999999997
2192,1.0649666666666662
16278,1.7461333333333346
2552,1.4145666666666667
4908,1.2256000000000005
9173,1.8681666666666679
18007,1.756166666666667
6712,1.4978666666666678
7449,1.2853666666666665
17514,2.0290333333333335
6584,1.167766666666665
5949,1.5498666666666625
14632,1.4825333333333373
10182,1.8985666666666619
14156,2.1731333333333307
11229,1.8160333333333374
1335,1.1642333333333341
10421,1.7113333333333336
16551,1.395833333333335
1353,1.0583999999999991
813,1.0691999999999993
5729,1.4630666666666674
14236,1.6885000000000006
16835,1.3760666666666652
256,1.164066666666666
9798,1.5360000000000003
17975,1.6502333333333317
16235,1.9267333333333359
5899,1.3526999999999987
5757,1.4681333333333344
8195,1.1228333333333322
13459,1.9320000000000013
16476,2.1952666666666665
4887,1.0968000000000004
4081,1.2297666666666691
12997,1.791733333333332
7729,1.1004333333333323
16274,1.993066666666666
5785,1.230966666666667
646,1.0886333333333333
6945,1.2237666666666662
6586,1.0036999999999991
13556,2.1001999999999996
12070,1.7597333333333347
7962,1.3174666666666661
271,1.4163666666666699
12707,1.7029000000000007
13507,1.6015666666666692
9052,1.1155666666666648
16800,1.3618333333333323
4252,1.009599999999999
9283,1.3552333333333315
792,1.2824333333333322
13258,1.4546666666666688
2523,1.2371999999999983
15720,1.1121
14090,1.6971666666666643
1800,1.3108333333333317
1250,0.9963333333333342
12161,1.5844666666666654
11181,1.5016999999999987
7100,1.4067333333333332
14812,1.6634666666666666
17931,1.467233333333332
75,1.0827333333333338
13721,1.6818666666666666
17183,1.6177666666666675
1854,1.0048333333333337
8386,1.2603333333333333
13171,1.426466666666669
656,1.0753000000000001
14807,1.930833333333334
12769,1.8062333333333338
10361,1.6121333333333372
115,1.266599999999998
7944,1.0140333333333333
6055,1.7376333333333343
2258,1.1666666666666676
1265,1.2446333333333344
13571,1.7904333333333333
372,1.0961999999999967
3952,1.0606999999999993
12555,1.5679333333333334
1085,1.2165333333333332
11384,1.8899666666666652
17116,1.3113333333333312
4295,1.0884999999999996
9844,1.7018666666666693
11833,1.5412333333333321
4712,0.8243999999999991
9284,1.8094666666666683
11597,1.9363333333333386
1096,1.0119333333333316
12060,1.6656999999999975
13877,1.8724666666666663
16239,2.057500000000003
16524,1.7187000000000003
8104,1.0619000000000003
4317,1.3061999999999987
2166,0.8434666666666651
7060,1.2290666666666663
16360,1.6998333333333349
8788,1.1991999999999987
8096,1.3277333333333288
3531,1.0387666666666662
3178,1.1413333333333335
17976,1.6269999999999993
16987,2.386399999999997
17779,1.6352333333333338
17098,1.731433333333337
3375,1.0272666666666668
15736,1.0891000000000037
6834,0.7695333333333318
1506,1.364300000000001
14231,1.4869000000000008
17918,1.6996000000000016
17626,1.4730666666666699
13501,1.6532333333333291
5360,1.3728999999999987
4772,1.108866666666668
1443,1.0908999999999995
16124,1.5695666666666641
4033,1.0548333333333337
4101,1.105233333333333
6822,1.0798999999999999
431,1.1755333333333338
