id,AveragePrice
12538,1.1232599999999997
9027,0.8488199999999971
4025,1.1750800000000003
6941,1.1068799999999983
10925,1.5538600000000036
12803,1.7248599999999952
6136,0.8392599999999949
14175,1.566600000000001
15649,1.939759999999993
2470,1.1553400000000025
8856,1.145020000000004
13655,1.8229399999999978
10001,1.7477599999999989
4263,0.9237799999999984
7777,1.5108200000000063
8512,1.3860399999999957
11277,1.7277200000000084
7655,1.2519400000000005
6949,1.2373600000000002
5959,1.2090599999999914
8804,1.0135799999999984
2951,1.138959999999998
10119,1.6640400000000006
11404,1.6865799999999984
9435,1.8474999999999917
15699,1.5269799999999965
3598,1.3489400000000078
6447,1.36336
5744,1.5845400000000067
14103,1.5002600000000021
11121,1.607519999999997
12922,1.533839999999999
10541,1.5529800000000016
15468,1.1618600000000014
4267,1.4846799999999964
4082,1.151120000000002
14778,1.8424400000000027
18124,1.3093800000000064
5897,1.3944400000000008
4630,1.1498
3403,0.945740000000002
10294,1.5317399999999946
2487,1.0459799999999986
3478,0.7364400000000022
6449,1.3438600000000007
15369,1.350259999999999
1199,0.9548400000000008
17103,1.7088000000000036
8299,1.464840000000006
10573,1.5459399999999954
9892,1.851700000000009
9382,1.886700000000004
13631,1.8658199999999998
3625,1.1560399999999975
6801,1.3979599999999999
885,1.2544799999999987
5756,1.5212599999999976
10197,1.8904800000000024
11196,1.6645000000000025
8349,1.1768999999999998
1376,1.0481599999999989
6091,1.3362600000000038
6215,1.1670800000000026
4831,1.0696200000000013
16539,2.0088400000000006
493,0.9967599999999958
12866,2.3781799999999933
15093,1.6431599999999986
6689,1.6487400000000005
17112,1.6133800000000014
8025,0.9837800000000008
10074,1.4558000000000042
15397,1.5788800000000016
11065,1.837480000000006
326,1.0856399999999975
3987,0.7777799999999997
16394,1.8321799999999988
9035,1.188460000000001
3328,1.1961400000000002
17579,1.5014799999999977
948,0.8060999999999994
4016,1.1937600000000002
13158,1.2003400000000002
18226,1.6897400000000036
6994,1.010119999999999
17364,1.9590199999999982
13918,1.4448600000000007
12403,0.871519999999997
3848,1.1398199999999987
9505,2.007879999999998
13505,1.5182200000000035
1899,1.0960399999999988
11660,1.8989199999999924
11420,1.817800000000002
5672,1.1018800000000049
11858,1.5798600000000058
2080,1.1065400000000032
2630,1.053979999999999
12894,1.3172000000000048
8753,1.145759999999996
6950,1.2980999999999994
15240,1.7530199999999976
17071,1.2793000000000028
13224,1.6004200000000006
7190,1.5658400000000003
6004,1.4996800000000003
4428,1.3796800000000002
7297,1.5666600000000073
15186,1.998499999999998
5179,0.9138999999999984
7396,0.7697599999999978
8488,1.2951599999999992
9394,1.6202200000000018
8576,1.397159999999993
3636,0.9885800000000027
16291,1.7596600000000016
3228,1.2923000000000004
748,1.065199999999999
16147,1.4083999999999972
13059,1.3988200000000022
3358,1.0922999999999987
8713,1.0454600000000003
11959,1.6295200000000027
1149,0.9280600000000003
2328,1.0823999999999998
17099,1.7840400000000076
7772,1.5485400000000058
8127,1.5838399999999973
13108,1.1559200000000003
10133,1.6647599999999982
15894,1.479859999999998
1405,1.0111599999999994
10464,1.5632399999999964
10281,1.6593800000000007
6199,0.9106600000000005
13994,1.544999999999999
12544,1.2855999999999996
760,1.0524599999999988
6101,1.062299999999995
6831,0.8474799999999961
12490,1.5826599999999988
13909,1.8310999999999922
17366,1.792440000000005
4518,1.311559999999998
16198,1.8443999999999983
408,1.1182799999999995
1663,1.1181400000000046
17565,1.95348
9190,1.6876000000000035
1726,0.6999000000000013
6632,1.4068999999999983
9920,1.5487199999999972
11529,1.701680000000001
2449,1.1421199999999996
10135,1.5684400000000007
2245,1.1691599999999993
2748,0.9467199999999983
14688,1.428199999999995
15675,2.262860000000001
10375,1.5290799999999984
17121,1.5996200000000076
9529,2.0882600000000022
12688,1.558499999999999
6053,1.9038400000000122
1107,1.0283800000000007
12491,1.5524199999999995
6771,1.0518199999999978
7561,0.991099999999998
12104,1.33442
13817,1.147779999999999
11255,1.3695999999999964
7798,1.29386
16688,0.9494599999999971
14289,1.1654200000000026
17210,1.609719999999998
14080,1.8366999999999984
9395,1.6043600000000031
5924,1.557360000000001
1439,0.9958399999999974
6951,1.5098599999999998
9682,1.5872399999999949
13038,2.506899999999992
11692,1.6934600000000064
8692,1.2782399999999974
2211,1.5384799999999965
15772,1.6669400000000043
12291,1.4645800000000022
6044,1.4453800000000059
11147,1.6570799999999988
7330,1.6466999999999992
14667,1.4899999999999956
12436,1.422039999999996
6640,1.576620000000004
7533,1.2518400000000036
4290,1.471120000000006
6798,1.4801800000000018
16392,1.897780000000002
9862,1.7134599999999967
8440,1.1887400000000021
5728,1.4547600000000038
1908,1.11622
9456,1.790599999999991
11976,1.5841199999999973
18167,1.7066399999999995
5767,1.3002000000000005
3819,1.088320000000001
1881,1.1048000000000004
1140,0.9935599999999994
3990,0.7970599999999999
8124,1.4819599999999964
6429,1.4122800000000075
3113,1.3298800000000022
17525,1.388199999999998
7468,1.0400799999999986
11704,1.714479999999999
2574,1.3321200000000064
14386,2.029259999999995
16861,1.995219999999993
1547,1.239999999999997
3299,0.9755800000000004
16136,1.634040000000005
7046,1.0204599999999981
9527,2.040699999999992
11472,1.4904599999999941
2503,1.1321399999999968
5653,1.548419999999997
13847,1.3303600000000069
9413,1.8315199999999945
4177,1.01004
13245,1.65694
16153,1.1239200000000016
8493,1.0551000000000017
10670,1.8678199999999991
6470,1.3696999999999984
561,1.0519599999999998
15909,1.954939999999996
12801,1.7437799999999957
7112,1.5780999999999923
16490,1.7792199999999982
14040,2.03520000000001
4230,1.0563400000000014
1813,1.3388999999999998
5341,0.92614
12800,1.7754999999999928
12024,1.595880000000001
12082,1.5741999999999985
3153,0.9062000000000002
2974,1.024619999999998
15039,1.9821600000000006
5128,0.9632600000000001
17051,1.2292999999999985
8977,1.0875399999999986
8722,1.1420999999999977
9645,1.4546400000000015
16616,1.8381799999999981
6720,1.4649200000000022
12285,1.500979999999996
8979,1.1341400000000024
149,1.214220000000003
14652,1.5619799999999975
12344,1.7796199999999995
5760,1.6179
2294,1.0102399999999998
7972,1.2685000000000022
3219,1.0360800000000019
342,0.9921600000000024
1006,1.1964800000000015
6255,1.1157600000000003
12670,2.0156200000000024
2877,1.0232800000000009
14676,1.3642399999999941
12816,1.4453000000000014
16863,1.8369799999999996
6561,1.590440000000001
13340,1.4744599999999934
6078,1.634279999999995
10861,1.6520200000000025
7106,1.3644999999999996
13891,1.7546799999999985
2278,1.215000000000001
17559,1.8527999999999976
2860,1.077480000000001
13559,1.3258600000000018
1299,0.9829000000000011
7592,1.3458799999999977
3330,1.1607600000000025
638,1.034379999999999
5184,0.7387600000000017
16733,2.050160000000004
13305,1.2567600000000003
15384,1.9838399999999894
109,1.15932
391,1.1673399999999952
11416,1.7972000000000048
8826,1.2326199999999958
2969,1.1626000000000003
2808,1.4059199999999976
3996,0.7637399999999991
3433,1.0356399999999992
3435,0.9570000000000022
11512,1.427699999999999
10432,1.771819999999996
7964,1.307740000000001
10504,1.5313799999999977
5864,1.4337999999999942
5320,1.0462200000000013
11433,1.907419999999999
11108,1.6412400000000005
1237,1.1872600000000009
8817,1.3176799999999986
14219,1.3485399999999979
12322,1.7032599999999976
17596,1.5852600000000008
13180,1.7909800000000031
5542,0.8027399999999976
2412,0.9619400000000043
1676,1.2408000000000003
17825,1.4196599999999957
7619,1.3792999999999989
10809,1.8452800000000011
3058,1.0762199999999997
16356,1.7581799999999985
582,0.7939400000000026
16544,1.399219999999998
3038,1.3599599999999967
6997,0.9824999999999955
2632,1.1403000000000028
7453,1.213519999999996
8405,0.977199999999998
7690,1.1858399999999982
10480,1.5663599999999969
14341,1.465999999999997
16775,1.9541599999999972
509,0.9566200000000015
11837,1.606520000000003
12074,1.6818000000000013
17766,1.3700800000000006
16332,1.67482
12481,1.4004199999999958
10232,1.9653199999999953
17668,1.2215799999999986
17193,1.7072599999999973
15614,1.7289399999999984
15430,1.643920000000003
6802,1.3112800000000047
4126,1.2766799999999996
9328,1.527
9657,1.531679999999996
10859,1.5906200000000013
157,1.081579999999997
4397,1.3980399999999953
6115,1.4188000000000012
16637,1.5172799999999962
1706,1.374680000000007
8662,1.2163400000000044
16396,1.9016199999999976
8838,1.2174199999999966
8294,1.474400000000004
4250,0.9003600000000018
8189,1.3450599999999984
17306,1.734340000000008
10983,1.8610399999999891
15154,2.206
16119,1.7740400000000014
17409,1.5629399999999949
17013,2.5755999999999966
2168,0.988639999999998
9998,1.8999399999999986
14847,1.675460000000004
17438,1.9584599999999948
5408,1.0301400000000005
847,1.0811999999999995
9736,1.364560000000003
5394,1.3134000000000017
2079,1.131100000000001
16128,1.848400000000005
15388,1.5145999999999995
3963,1.1175600000000014
4727,0.9562200000000004
9082,1.2632400000000024
972,0.8374999999999982
3824,1.1483599999999994
10441,1.706780000000002
12552,1.3596199999999972
12200,1.5796800000000033
3728,1.4299600000000012
268,1.3038400000000026
3985,0.7838000000000006
4213,1.1246399999999999
13794,1.6196200000000032
7933,0.9951800000000003
7319,1.51842
7693,1.32716
1065,0.9898000000000023
14871,1.730180000000001
4809,1.1232199999999977
4710,0.7980999999999976
13418,2.1088999999999967
10871,1.4778400000000036
5585,1.010839999999997
7753,1.5767400000000003
8960,1.1246399999999974
4714,0.7948999999999978
4600,1.3500200000000036
3479,0.788839999999999
16270,1.7927399999999984
17914,1.569220000000002
541,1.0396000000000005
8372,1.1173400000000016
3720,1.4587400000000006
11983,1.7111399999999977
10328,1.8596400000000037
4042,0.9388999999999991
6300,0.9637199999999951
782,1.0703599999999969
17866,1.7744800000000005
4090,0.8068199999999982
4007,1.0190200000000018
7830,1.2207600000000023
8551,1.0810200000000028
10241,1.8483799999999995
13974,1.2804999999999997
5492,0.9209800000000006
13129,1.5451599999999948
2993,0.7467399999999996
8357,1.171019999999999
13910,1.7720199999999926
7950,1.2731000000000015
14381,1.1489799999999963
14050,2.023920000000005
7476,0.8724400000000011
12821,2.2498199999999984
12251,1.6813999999999951
10371,1.8177600000000034
17549,1.3068999999999968
3700,1.6038400000000073
15194,1.8802000000000103
8624,1.0913600000000023
7539,1.60304
16141,1.7118999999999942
7994,1.2065599999999974
12746,1.3736600000000017
12797,1.8005199999999888
6817,1.0425400000000018
16166,1.7305000000000028
12128,1.4525000000000035
7321,1.583959999999995
6484,1.4626400000000028
10399,1.7331800000000002
13443,2.021459999999998
8378,1.0685400000000012
2744,1.005000000000002
1052,0.9890800000000047
216,1.037059999999997
9273,1.5657999999999963
1174,0.8877399999999988
2220,1.1115600000000008
16379,1.8265599999999966
2089,1.1329399999999985
10416,1.6946000000000019
17678,1.817100000000012
9854,1.6566199999999927
2071,1.087219999999998
7110,1.5913999999999955
3356,1.1861399999999982
15217,1.7536199999999984
12973,1.4511399999999999
13827,1.9346399999999937
6128,1.093520000000001
11812,1.4532399999999996
14944,1.1843600000000003
12202,1.6119399999999988
9886,1.7912600000000074
14456,1.8130599999999968
17375,1.9504999999999995
7036,1.0194799999999977
3172,1.3437999999999988
6792,1.423080000000004
12102,1.3530800000000014
13210,1.385560000000002
8053,0.8382200000000004
1807,1.2585000000000022
2453,1.1339200000000003
16804,1.586259999999999
13056,1.5940399999999981
3713,1.6348000000000018
375,1.1974799999999965
11550,1.7554799999999968
10543,1.6725600000000018
12222,1.4986800000000011
13040,1.4526999999999972
11701,1.5994799999999985
6842,1.248580000000001
4048,1.0188799999999998
16257,2.2470800000000093
9322,1.824139999999998
8139,1.1522599999999998
3795,0.8669599999999981
9955,1.5835400000000024
14877,2.133419999999999
8744,1.0183200000000021
7054,1.1783600000000016
8670,1.1895799999999985
10117,1.5165400000000009
7479,1.221579999999999
12537,1.1119
2715,0.9678400000000005
12624,1.1063599999999958
3544,1.278000000000001
8763,1.1849199999999998
16682,1.1077799999999969
7226,1.541880000000001
13386,1.4694199999999968
7108,1.4990799999999993
9121,0.7901799999999981
1121,0.9370599999999972
10471,1.6106200000000026
4936,1.2310999999999999
4961,1.092219999999997
13920,1.3020599999999993
1905,1.0255399999999968
16424,1.4513400000000003
14896,1.972580000000003
14945,1.9600999999999977
12086,1.5055199999999993
6899,1.3509800000000034
11227,1.9454400000000054
16995,2.3557000000000015
3386,0.9452199999999985
6392,1.367219999999998
6111,1.2474799999999957
17643,1.815920000000002
14680,1.5546999999999973
5850,1.6192799999999978
17305,1.996379999999997
11879,1.5232199999999991
14315,1.224920000000006
2907,1.0277200000000053
8437,1.1883399999999975
7970,1.3158800000000008
8201,1.454840000000003
5451,0.9754400000000022
14137,2.1876399999999987
15085,1.7844399999999934
4171,1.1239000000000001
15769,1.6595400000000045
17055,1.3668599999999966
16145,1.3318999999999976
14364,1.4871000000000032
18141,1.2135599999999982
11826,1.4701200000000045
12587,1.4700799999999998
369,0.9981599999999968
12864,1.8990799999999988
11442,1.9363800000000035
11564,1.605620000000003
17510,2.027580000000003
16159,1.070919999999997
2001,1.0648799999999998
11413,1.5131600000000045
2474,1.0909799999999974
8464,0.8537199999999989
16187,1.7124599999999994
11864,1.4483000000000024
807,1.0848999999999964
4828,1.0239200000000024
3695,1.5813000000000028
16990,2.2114999999999956
17511,2.083460000000003
8963,1.1540799999999987
6203,0.9011399999999989
9601,1.4123400000000026
2772,0.7906799999999999
14711,1.6809600000000031
9212,1.9355199999999986
16096,1.7200400000000002
4296,1.2786000000000042
5053,1.09134
17929,1.4501200000000014
15799,1.8112199999999952
2614,1.0122799999999987
7560,0.9816599999999978
4577,1.2212599999999996
5726,1.4537400000000027
5017,1.3196599999999994
16642,1.7958
11544,1.6209000000000033
2311,1.0435799999999988
17869,1.8704799999999988
16343,1.6600999999999957
18246,1.7638399999999956
3755,0.8816199999999994
1755,0.5836800000000008
18235,1.7937000000000005
9966,1.7025599999999954
17067,1.2619000000000025
8483,1.3649399999999974
99,0.9874800000000021
1060,0.9851600000000029
6826,0.9676800000000014
12250,1.6767599999999978
41,1.173160000000003
16587,1.592819999999998
12394,1.6743799999999984
11986,1.1052599999999997
5366,1.398619999999999
1410,0.9976199999999976
16438,1.6660400000000077
2880,1.0256000000000043
2022,1.1070400000000014
6362,1.409880000000001
15873,1.9081800000000002
12483,1.3730400000000045
12383,1.565680000000001
8142,1.10518
9339,1.4046999999999916
5647,1.4756600000000004
17148,1.4490399999999974
11922,1.7602399999999958
7725,1.1915800000000005
10518,1.6301599999999983
13954,1.4447400000000046
16791,1.6824799999999975
11840,1.7007800000000024
1874,1.0768200000000008
12340,1.7768599999999986
13292,1.099719999999999
16005,0.9434599999999979
14569,1.449500000000004
303,1.4001199999999994
14538,1.4351800000000068
7874,1.710899999999994
8886,1.168600000000003
384,1.1947200000000022
5772,1.4846400000000008
2483,1.1481000000000008
385,1.207400000000003
5941,1.231160000000002
1751,0.5920200000000007
3446,1.0088599999999976
13168,1.4501999999999973
9819,1.6211599999999937
17377,1.8494999999999973
18041,1.7680600000000029
8258,1.5238999999999943
7236,1.581559999999999
15201,1.8105600000000055
6999,1.3645000000000003
12911,1.3253999999999941
3143,1.029959999999999
9172,1.8175199999999936
8859,1.2069200000000009
4326,1.4174799999999965
1136,1.0176599999999991
9818,1.59838
12631,1.3901000000000003
13557,1.9861799999999938
1979,0.9952800000000016
4672,1.0692800000000018
15837,2.283700000000005
18109,2.204779999999999
8069,1.2012600000000009
15016,1.3854600000000006
13175,1.6189399999999934
4798,1.0958399999999997
17578,1.4850200000000007
5873,1.3193799999999987
7683,1.174419999999997
9564,1.5991800000000076
18138,1.5361000000000005
5066,1.1587199999999989
2023,1.04086
13838,1.3529600000000008
16882,2.0232800000000033
12639,1.40042
3180,1.2896999999999987
2567,1.4135800000000114
6150,1.203260000000002
6753,1.128839999999997
8282,1.4768200000000005
2016,1.1038600000000043
5554,0.8152199999999976
16299,1.683399999999999
8214,1.4280399999999926
4909,1.2756999999999956
1540,1.2577999999999983
14075,2.215180000000008
3357,1.0840800000000024
6175,1.3212200000000012
17662,1.1958200000000003
13362,1.3706599999999975
9085,1.0454600000000025
11429,1.9177399999999947
12035,1.5883599999999998
10738,1.7064400000000037
4976,0.8339400000000003
17731,1.5063400000000038
11808,1.509079999999996
17998,1.803520000000005
7977,1.2439799999999956
9123,0.8243599999999989
395,1.1706800000000008
7906,1.5443599999999993
6313,0.9174800000000017
446,1.1973200000000035
5046,0.9692599999999996
7864,1.3622199999999989
14517,1.6401199999999974
6289,1.193320000000003
11796,1.5896999999999946
1644,1.1420000000000017
7847,1.497760000000001
2380,0.7981400000000007
16209,1.4561600000000023
6701,1.4505000000000015
16126,1.7810000000000028
12455,1.3658000000000008
5768,1.1793399999999974
2895,0.9527800000000003
17960,1.6488599999999938
7470,1.0903799999999964
7101,1.5142399999999945
3550,1.300800000000001
17494,1.4421599999999979
16365,1.7331399999999946
12982,1.433860000000003
15940,1.501620000000002
14185,1.954040000000001
174,1.1032399999999998
1698,1.196819999999998
13700,1.8749999999999984
17609,1.4586199999999985
8091,1.384080000000002
834,1.132640000000003
11249,1.2980599999999938
3858,1.1796399999999985
525,1.0267599999999997
8050,0.8225399999999998
10390,1.5221999999999993
7647,1.387840000000004
5460,1.004979999999997
6207,0.8247600000000013
2711,0.9300999999999997
12661,2.0412599999999976
12844,2.232639999999991
14338,1.4935400000000019
3667,1.1966800000000015
2141,1.1002000000000012
17505,2.0864200000000035
8740,1.036320000000001
16576,1.506039999999998
436,1.1727599999999994
1968,1.0944400000000003
5887,1.3199799999999997
15431,1.598280000000001
2465,1.1204399999999972
16514,1.817999999999998
3850,1.2572000000000056
11682,1.6744199999999982
4078,1.187740000000003
935,1.1481000000000015
3522,1.0486800000000003
18069,1.4971400000000077
15875,1.7446999999999975
1787,1.2535800000000015
2784,0.7610600000000005
8225,1.6220600000000014
1390,1.0364200000000012
14139,2.3112799999999964
13872,1.7149400000000092
7945,1.0700799999999995
12719,1.4825600000000054
1583,1.1292799999999998
7227,1.529599999999999
11368,1.523900000000005
13169,1.786339999999993
15321,2.022279999999997
7085,1.3419000000000008
13163,1.3910599999999982
6016,1.425220000000003
10163,1.9124800000000017
17063,1.0432799999999975
37,1.2188200000000042
12851,1.8765399999999943
2105,1.1411800000000016
14895,2.0353599999999985
10902,1.4773800000000024
3995,0.7691199999999988
8424,0.9531200000000022
4815,0.9954399999999982
17433,2.1012399999999976
2108,1.1931999999999987
12921,1.7339599999999957
1623,1.0374800000000046
2248,1.2201200000000014
16543,1.4133599999999975
5297,1.0826400000000034
15420,1.4748199999999991
178,1.0757200000000002
8306,1.533180000000001
4933,1.1397199999999976
7056,1.2487399999999973
407,1.1851400000000025
5505,0.9241000000000041
8085,1.2537199999999984
2192,1.0772600000000025
16278,1.7488799999999995
2552,1.375760000000003
4908,1.2669199999999956
9173,1.8313199999999916
18007,1.7026800000000037
6712,1.5267400000000022
7449,1.259559999999999
17514,2.1698400000000073
6584,1.1937400000000014
5949,1.5968199999999961
14632,1.4427999999999983
10182,2.0481999999999956
14156,2.2084199999999963
11229,1.884440000000003
1335,1.1564199999999987
10421,1.717980000000001
16551,1.412279999999998
1353,1.0476199999999993
813,1.0944799999999988
5729,1.4708200000000036
14236,1.6285400000000039
16835,1.470120000000006
256,1.1475000000000004
9798,1.5001799999999985
17975,1.4852600000000042
16235,1.9846199999999976
5899,1.3987000000000032
5757,1.6499399999999982
8195,1.3672000000000004
13459,1.9124600000000012
16476,1.979039999999994
4887,1.0427200000000048
4081,1.050720000000002
12997,1.5591600000000012
7729,1.1580199999999974
16274,2.0480999999999914
5785,1.36644
646,1.1228799999999983
6945,1.2498000000000005
6586,1.0289399999999986
13556,1.7712399999999946
12070,1.7334800000000004
7962,1.4453599999999975
271,1.362420000000001
12707,1.6400000000000015
13507,1.543140000000005
9052,1.1223799999999968
16800,1.460180000000001
4252,0.8982799999999982
9283,1.280720000000001
792,1.1811199999999995
13258,1.4550400000000039
2523,1.2672399999999961
15720,1.1415600000000015
14090,1.6488600000000022
1800,1.359220000000003
1250,0.9837800000000044
12161,1.546379999999999
11181,1.434000000000001
7100,1.4964799999999936
14812,1.9144600000000023
17931,1.4101799999999975
75,1.0090999999999999
13721,1.5371999999999948
17183,1.634100000000001
1854,1.047380000000002
8386,1.4258600000000003
13171,1.303260000000001
656,1.1026799999999999
14807,2.087119999999997
12769,1.8218599999999925
10361,1.5679799999999906
115,1.2190199999999982
7944,0.935140000000003
6055,1.8951800000000099
2258,1.183680000000001
1265,1.2200400000000038
13571,1.6672600000000002
372,1.082179999999995
3952,1.0288399999999966
12555,1.4937200000000006
1085,1.2063200000000027
11384,1.8690399999999956
17116,1.314839999999996
4295,1.213800000000001
9844,1.6791600000000038
11833,1.528179999999999
4712,0.8499599999999962
9284,1.3222600000000027
11597,1.8455600000000063
1096,0.9804400000000012
12060,1.6512799999999992
13877,1.7653800000000057
16239,2.088380000000009
16524,1.845160000000003
8104,1.1961800000000011
4317,1.3570599999999975
2166,0.849119999999999
7060,1.464260000000002
16360,1.7670399999999917
8788,1.2120800000000027
8096,1.3145999999999998
3531,1.0444800000000016
3178,1.2981399999999998
17976,1.5400000000000038
16987,2.246319999999996
17779,1.3613400000000013
17098,1.771380000000003
3375,0.9875400000000013
15736,1.0573800000000042
6834,0.952979999999997
1506,1.3644000000000018
14231,1.4945600000000014
17918,1.6028600000000024
17626,1.4584400000000033
13501,1.6098199999999983
5360,1.4694600000000004
4772,1.1010200000000006
1443,1.0405599999999995
16124,1.6921000000000035
4033,1.0258799999999992
4101,1.1325800000000028
6822,1.108000000000001
431,1.1737200000000012
1239,1.0989999999999975
14971,1.801600000000005
8453,0.8347200000000015
8024,1.0048799999999989
13586,1.5773600000000019
1050,1.2306800000000022
