id,AveragePrice
9435,1.8461249999999945
15699,1.5422749999999972
3598,1.3539500000000073
6447,1.360900000000001
5744,1.5825500000000057
14103,1.4724250000000014
11121,1.621974999999998
12922,1.5390249999999996
10541,1.5574750000000006
15468,1.151825000000001
4267,1.5212499999999967
4082,1.155200000000003
14778,1.8573750000000024
18124,1.2965250000000026
5897,1.3985999999999958
4630,1.1856750000000011
3403,0.9390500000000012
10294,1.5408499999999987
2487,1.0493249999999972
3478,0.7364750000000002
6449,1.3599000000000006
15369,1.373825000000003
1199,0.9581499999999997
17103,1.6848750000000032
8299,1.4652249999999993
10573,1.5481249999999966
9892,1.8480500000000069
9382,1.8901500000000033
13631,1.8598249999999976
3625,1.147574999999997
6801,1.4141999999999997
885,1.2546249999999992
5756,1.5221250000000008
10197,1.8908250000000029
11196,1.667600000000002
8349,1.1755249999999982
1376,1.0513499999999976
6091,1.3580500000000035
6215,1.1740250000000025
4831,1.0536750000000012
16539,2.0019000000000005
493,0.9936749999999981
12866,2.388249999999995
15093,1.6273499999999987
6689,1.6599500000000027
17112,1.586050000000002
8025,0.9901749999999996
10074,1.4528750000000008
15397,1.6069500000000014
11065,1.836950000000006
326,1.080724999999998
3987,0.79285
16394,1.8383750000000003
9035,1.186575000000002
3328,1.1970000000000025
17579,1.4922999999999973
948,0.7989499999999993
4016,1.1942250000000008
13158,1.1897000000000015
18226,1.65205
6994,1.0029249999999994
17364,1.9917999999999978
13918,1.4739250000000022
12403,0.8678749999999984
3848,1.141150000000001
9505,2.010775000000002
13505,1.5134250000000025
1899,1.1178
11660,1.8921999999999952
11420,1.8164000000000025
5672,1.093650000000004
11858,1.5802750000000017
2080,1.1229000000000002
2630,1.0615749999999995
12894,1.3231500000000012
8753,1.1759499999999974
6950,1.3022749999999979
15240,1.735199999999997
17071,1.2943499999999986
13224,1.6016250000000016
7190,1.5664750000000014
6004,1.5139250000000004
4428,1.387649999999999
7297,1.5627000000000033
15186,2.017549999999996
5179,0.9037999999999998
7396,0.7617249999999981
8488,1.2903249999999977
9394,1.6138249999999994
8576,1.4001499999999942
3636,0.9913500000000022
16291,1.7960249999999995
3228,1.3156500000000002
748,1.0588749999999991
16147,1.350649999999998
13059,1.3913000000000055
3358,1.0608749999999985
8713,1.0389000000000008
11959,1.6306000000000023
1149,0.9183750000000005
2328,1.083775
17099,1.7670750000000048
7772,1.5633250000000032
8127,1.58775
13108,1.1450750000000012
10133,1.6635499999999956
15894,1.4882749999999998
1405,1.0301499999999997
10464,1.5578499999999948
10281,1.6309999999999985
6199,0.9070499999999996
13994,1.5309249999999983
12544,1.2908249999999994
760,1.062924999999999
6101,1.0535499999999978
6831,0.8358999999999963
12490,1.5728499999999994
13909,1.8189749999999973
17366,1.8133500000000027
4518,1.306924999999998
16198,1.838374999999999
408,1.1160499999999995
1663,1.1218000000000024
17565,1.97805
9190,1.6904000000000032
1726,0.6829750000000007
6632,1.4269499999999988
9920,1.553599999999998
11529,1.6960250000000014
2449,1.1382750000000004
10135,1.5710999999999982
2245,1.1609249999999975
2748,0.9425499999999984
14688,1.438899999999996
15675,2.2604750000000027
10375,1.5249750000000004
17121,1.6338000000000037
9529,2.1007500000000023
12688,1.5538249999999985
6053,1.9174750000000071
1107,1.0389500000000016
12491,1.5496750000000008
6771,1.0480249999999984
7561,0.9995499999999988
12104,1.3371999999999988
13817,1.1639999999999995
11255,1.3796750000000002
7798,1.2784750000000007
16688,0.9602749999999978
14289,1.1756500000000032
17210,1.6079749999999984
14080,1.8308249999999993
9395,1.5981750000000006
5924,1.5407749999999973
1439,0.9933249999999988
6951,1.5054000000000007
9682,1.5933999999999968
13038,2.4617249999999924
11692,1.6915500000000057
8692,1.2692500000000022
2211,1.540449999999996
15772,1.6861000000000035
12291,1.4462750000000022
6044,1.4953250000000011
11147,1.6483999999999983
7330,1.6433749999999998
14667,1.5047749999999984
12436,1.4365999999999974
6640,1.5742250000000029
7533,1.2658000000000014
4290,1.4705500000000022
6798,1.488175000000002
16392,1.8886250000000009
9862,1.7249499999999967
8440,1.1985500000000002
5728,1.462200000000001
1908,1.1235749999999995
9456,1.7856999999999936
11976,1.5910499999999976
18167,1.718624999999998
5767,1.3171250000000037
3819,1.08195
1881,1.093924999999999
1140,0.9959499999999989
3990,0.7995249999999995
8124,1.5167249999999992
6429,1.4052000000000018
3113,1.3465500000000024
17525,1.4033499999999994
7468,1.0535999999999996
11704,1.7155999999999993
2574,1.3301000000000047
14386,2.0509249999999946
16861,1.9511999999999952
1547,1.236349999999996
3299,0.974049999999999
16136,1.6583250000000032
7046,1.0097249999999984
9527,2.052124999999995
11472,1.4919249999999962
2503,1.1276749999999947
5653,1.5465749999999974
13847,1.3560000000000068
9413,1.8240749999999974
4177,1.0162999999999998
13245,1.6598750000000002
16153,1.1407500000000024
8493,1.0580500000000017
10670,1.8672749999999994
6470,1.3866999999999994
561,1.0497749999999997
15909,1.9604999999999988
12801,1.7631249999999992
7112,1.5881999999999954
16490,1.7507500000000005
14040,2.0297250000000067
4230,1.0774
1813,1.3335250000000005
5341,0.9151750000000008
12800,1.7857749999999966
12024,1.6104500000000035
12082,1.5495249999999985
3153,0.8897999999999997
2974,1.0223749999999967
15039,1.9999
5128,0.9542500000000014
17051,1.2356999999999976
8977,1.0765499999999995
8722,1.1548749999999992
9645,1.4740500000000003
16616,1.8385999999999987
6720,1.4570000000000014
12285,1.5070749999999995
8979,1.1387500000000008
149,1.2180249999999988
14652,1.5491749999999982
12344,1.7760999999999998
5760,1.6171499999999992
2294,0.9938249999999995
7972,1.266650000000002
3219,1.0334750000000021
342,0.9975250000000011
1006,1.1997000000000007
6255,1.111975
12670,2.0192500000000013
2877,1.0156250000000007
14676,1.3778749999999969
12816,1.4626250000000016
16863,1.836575000000002
6561,1.6078500000000022
13340,1.474349999999999
6078,1.6327249999999949
10861,1.6320000000000008
7106,1.3688499999999981
13891,1.7516750000000014
2278,1.2188250000000012
17559,1.8156249999999974
2860,1.081175000000001
13559,1.3214250000000018
1299,0.9866999999999991
7592,1.3489249999999964
3330,1.1589250000000022
638,1.0429999999999986
5184,0.7453499999999994
16733,2.0361499999999997
13305,1.275650000000001
15384,1.973674999999992
109,1.156150000000002
391,1.1677499999999974
11416,1.7974750000000037
8826,1.2100749999999998
2969,1.1435000000000002
2808,1.3976999999999966
3996,0.7652499999999985
3433,1.0250749999999982
3435,0.9558500000000013
11512,1.4208500000000002
10432,1.7575249999999967
7964,1.2990249999999992
10504,1.5410250000000005
5864,1.4207499999999942
5320,1.0462750000000007
11433,1.90095
11108,1.637149999999999
1237,1.188950000000002
8817,1.3168500000000014
14219,1.349274999999998
12322,1.6982750000000004
17596,1.6011249999999992
13180,1.7745750000000045
5542,0.802024999999998
2412,0.9562500000000024
1676,1.2359999999999984
17825,1.4045750000000012
7619,1.3757000000000001
10809,1.8505500000000026
3058,1.0837749999999995
16356,1.7467999999999997
582,0.7954000000000022
16544,1.394974999999998
3038,1.3546249999999995
6997,0.9831499999999965
2632,1.1435750000000011
7453,1.189599999999996
8405,0.9787499999999987
7690,1.1860749999999982
10480,1.5750499999999994
14341,1.4584749999999982
16775,1.9354999999999976
509,0.955275000000001
11837,1.6180500000000027
12074,1.6699250000000019
17766,1.4071499999999988
16332,1.6817750000000018
12481,1.3845750000000019
10232,1.9604249999999994
17668,1.2317749999999965
17193,1.7042499999999978
15614,1.7407499999999987
15430,1.650175000000003
6802,1.2983000000000038
4126,1.280550000000006
9328,1.537374999999999
9657,1.5362499999999983
10859,1.5872500000000007
157,1.0809749999999967
4397,1.4026999999999965
6115,1.4245249999999998
16637,1.5266499999999994
1706,1.3799750000000028
8662,1.2225500000000036
16396,1.88995
8838,1.2326249999999996
8294,1.4693749999999988
4250,0.8985250000000015
8189,1.3512499999999976
17306,1.7272750000000052
10983,1.8525499999999935
15154,2.2033
16119,1.788350000000002
17409,1.5471749999999969
17013,2.5680000000000023
2168,0.9972999999999977
9998,1.8807750000000005
14847,1.6700750000000042
17438,1.942174999999997
5408,1.0105000000000015
847,1.0679249999999998
9736,1.3786500000000006
5394,1.3087500000000003
2079,1.1282750000000012
16128,1.8551750000000027
15388,1.5200499999999988
3963,1.1116250000000008
4727,0.9268500000000016
9082,1.254674999999998
972,0.8443249999999974
3824,1.1331499999999999
10441,1.679375000000001
12552,1.3732249999999986
12200,1.5806500000000012
3728,1.4407249999999998
268,1.304275000000002
3985,0.7815250000000007
4213,1.1251249999999997
13794,1.599075000000004
7933,1.0006249999999999
7319,1.5315250000000034
7693,1.3369750000000002
1065,0.9909500000000016
14871,1.7581750000000007
4809,1.1432249999999977
4710,0.7953749999999989
13418,2.069524999999997
10871,1.4877999999999998
5585,1.0101999999999967
7753,1.5419250000000009
8960,1.1195999999999975
4714,0.7988750000000002
4600,1.348250000000003
3479,0.7828499999999988
16270,1.7933749999999977
17914,1.5791500000000003
541,1.0417500000000017
8372,1.1332000000000018
3720,1.4566750000000008
11983,1.698499999999998
10328,1.8764500000000017
4042,0.9557999999999999
6300,0.9598749999999974
782,1.0733999999999966
17866,1.7767000000000008
4090,0.8111000000000002
4007,1.021925000000002
7830,1.2234750000000036
8551,1.0776000000000043
10241,1.8461500000000006
13974,1.2364249999999997
5492,0.9241000000000009
13129,1.556549999999996
2993,0.7321749999999997
8357,1.166525000000001
13910,1.7420499999999979
7950,1.2720000000000002
14381,1.1429999999999967
14050,2.0241750000000036
7476,0.8773500000000012
12821,2.2523249999999995
12251,1.6950999999999932
10371,1.809500000000003
17549,1.3059000000000005
3700,1.618900000000003
15194,1.8785250000000064
8624,1.091175000000002
7539,1.594799999999998
16141,1.7343249999999957
7994,1.22265
12746,1.3796250000000003
12797,1.8026499999999934
6817,1.0516499999999998
16166,1.7039999999999988
12128,1.4483000000000026
7321,1.6155499999999992
6484,1.4572750000000025
10399,1.7515750000000003
13443,2.017575
8378,1.0666000000000013
2744,0.9906750000000017
1052,0.9848250000000048
216,1.041499999999997
9273,1.5764999999999985
1174,0.8908999999999988
2220,1.1062000000000025
16379,1.8209500000000005
2089,1.1375499999999987
10416,1.7021250000000012
17678,1.8186750000000067
9854,1.6581999999999988
2071,1.0866499999999983
7110,1.5928499999999948
3356,1.1658249999999983
15217,1.7583250000000001
12973,1.428199999999998
13827,1.960074999999997
6128,1.1139250000000014
11812,1.4771749999999988
14944,1.1858500000000003
12202,1.6168249999999997
9886,1.7831000000000046
14456,1.8016499999999982
17375,1.9626999999999974
7036,1.0086999999999986
3172,1.331949999999998
6792,1.4275000000000018
12102,1.3468249999999995
13210,1.3793500000000052
8053,0.823100000000001
1807,1.2324750000000024
2453,1.1149999999999998
16804,1.5763250000000013
13056,1.594674999999999
3713,1.6184749999999988
375,1.203824999999997
11550,1.751899999999998
10543,1.6766249999999994
12222,1.4822999999999993
13040,1.4271249999999993
11701,1.6204000000000005
6842,1.2559500000000035
4048,1.041074999999999
16257,2.2494000000000063
9322,1.8213749999999989
8139,1.1426999999999987
3795,0.858099999999999
9955,1.5756000000000032
14877,2.1298000000000012
8744,1.0210000000000008
7054,1.1921749999999998
8670,1.201149999999999
10117,1.5318499999999984
7479,1.1870750000000023
12537,1.1040500000000006
2715,0.994200000000001
12624,1.1054249999999965
3544,1.2763749999999998
8763,1.2000500000000025
16682,1.0900499999999982
7226,1.5432249999999996
13386,1.4698249999999982
7108,1.5169499999999976
9121,0.775774999999999
1121,0.9405499999999982
10471,1.6095249999999999
4936,1.2289750000000002
4961,1.089224999999998
13920,1.282500000000002
1905,1.0326999999999968
16424,1.4636250000000015
14896,1.9708500000000038
14945,1.9533000000000005
12086,1.4932250000000014
6899,1.3246000000000009
11227,1.9195500000000052
16995,2.3314250000000043
3386,0.9458999999999986
6392,1.3453249999999968
6111,1.2534749999999948
17643,1.797649999999999
14680,1.5531499999999996
5850,1.6148749999999992
17305,2.038624999999999
11879,1.5104
14315,1.230375000000005
2907,1.0347000000000037
8437,1.1848999999999972
7970,1.313175000000001
8201,1.4445000000000037
5451,1.0049000000000021
14137,2.2059999999999986
15085,1.7716999999999978
4171,1.115375000000001
15769,1.667575000000002
17055,1.3483999999999963
16145,1.2770249999999976
14364,1.4784250000000025
18141,1.224424999999997
11826,1.4895500000000041
12587,1.4652499999999993
369,1.0098749999999976
12864,1.8834500000000007
11442,1.9380250000000019
11564,1.5943250000000018
17510,1.9818750000000034
16159,1.057624999999997
2001,1.0650500000000007
11413,1.5017999999999985
2474,1.094099999999996
8464,0.849575000000001
16187,1.7002000000000006
11864,1.4609750000000006
807,1.0872999999999977
4828,1.028950000000003
3695,1.5679749999999981
16990,2.2016999999999958
17511,2.009375000000002
8963,1.1558749999999984
6203,0.9088749999999984
9601,1.4082749999999988
2772,0.7862999999999997
14711,1.678300000000001
9212,1.9169249999999978
16096,1.7058750000000027
4296,1.2648000000000004
5053,1.0548750000000007
17929,1.4410250000000004
15799,1.795349999999997
2614,1.0010749999999988
7560,0.9905999999999979
4577,1.208300000000002
5726,1.4656500000000015
5017,1.3084750000000007
16642,1.787574999999999
11544,1.607650000000004
2311,1.0499749999999997
17869,1.8728499999999986
16343,1.6559249999999965
18246,1.7719749999999985
3755,0.8817999999999987
1755,0.5821750000000011
18235,1.7564999999999977
9966,1.700475
17067,1.2480749999999992
8483,1.3719749999999997
99,0.9891000000000019
1060,0.9907500000000025
6826,0.9585000000000001
12250,1.6580249999999983
41,1.169575000000003
16587,1.607074999999999
12394,1.6739500000000012
11986,1.1232000000000002
5366,1.3943999999999976
1410,1.0097249999999993
16438,1.6616500000000025
2880,1.0281750000000032
2022,1.1092250000000012
6362,1.4195999999999982
15873,1.882400000000001
12483,1.3829250000000035
12383,1.5748500000000012
8142,1.0970750000000005
9339,1.3904499999999935
5647,1.4796500000000004
17148,1.4025249999999982
11922,1.7511499999999958
7725,1.1846000000000005
10518,1.633649999999998
13954,1.437875000000002
16791,1.710074999999999
11840,1.6921750000000018
1874,1.0735999999999997
12340,1.7835749999999988
13292,1.098299999999998
16005,0.9532249999999981
14569,1.4513250000000042
303,1.3948750000000008
14538,1.434525000000007
7874,1.7397999999999945
8886,1.1806250000000018
384,1.1938999999999984
5772,1.4951000000000005
2483,1.1563499999999995
385,1.2041249999999994
5941,1.2249750000000015
1751,0.5881750000000008
3446,1.0194749999999981
13168,1.4642250000000003
9819,1.6151249999999957
17377,1.8722999999999985
18041,1.7799750000000023
8258,1.521799999999998
7236,1.5970250000000012
15201,1.8074250000000018
6999,1.369824999999999
12911,1.3163749999999947
3143,1.0368999999999986
9172,1.8095249999999967
8859,1.2098749999999998
4326,1.4277000000000006
1136,1.0171999999999992
9818,1.5956749999999986
12631,1.3907249999999989
13557,1.9970499999999964
1979,0.997750000000001
4672,1.0722500000000004
15837,2.2598000000000056
18109,2.216074999999999
8069,1.2145250000000005
15016,1.3874249999999966
13175,1.621174999999998
4798,1.0841250000000007
17578,1.4621499999999983
5873,1.3202999999999983
7683,1.1800749999999995
9564,1.610075000000004
18138,1.5104000000000013
5066,1.1521499999999998
2023,1.0345000000000006
13838,1.3500500000000002
16882,2.0492250000000025
12639,1.3838499999999982
3180,1.2873999999999999
2567,1.4140500000000031
6150,1.211725000000002
6753,1.153249999999998
8282,1.4800749999999996
2016,1.1058250000000038
5554,0.8115499999999988
16299,1.6817250000000015
8214,1.4359499999999976
4909,1.272450000000001
1540,1.2628749999999973
14075,2.213200000000009
3357,1.1076750000000002
6175,1.308625
17662,1.1926499999999993
13362,1.370924999999999
9085,1.0632000000000017
11429,1.9228249999999971
12035,1.5933499999999998
10738,1.7292000000000007
4976,0.8284749999999991
17731,1.5000750000000014
11808,1.5181749999999992
17998,1.7960750000000032
7977,1.2395499999999984
9123,0.8298499999999989
395,1.1755500000000019
7906,1.5629000000000022
6313,0.9235500000000019
446,1.1912000000000016
5046,0.9493000000000014
7864,1.374450000000003
14517,1.6359250000000014
6289,1.19265
11796,1.6006749999999963
1644,1.1370749999999994
7847,1.495800000000001
2380,0.8019500000000019
16209,1.4525750000000013
6701,1.4408250000000018
16126,1.761250000000002
12455,1.3331500000000012
5768,1.170474999999998
2895,0.9537750000000002
17960,1.6545999999999994
7470,1.0939749999999975
7101,1.5137999999999956
3550,1.319600000000001
17494,1.4575000000000005
16365,1.728874999999999
12982,1.4223499999999993
15940,1.4959000000000016
14185,1.9875000000000014
174,1.0950749999999987
1698,1.2045499999999962
13700,1.8595250000000008
17609,1.4411750000000003
8091,1.3890500000000008
834,1.133900000000005
11249,1.300149999999999
3858,1.1902250000000014
525,1.0225750000000011
8050,0.8231750000000001
10390,1.5176000000000005
7647,1.3852250000000015
5460,1.0013499999999986
6207,0.8197500000000008
2711,0.9181000000000007
12661,2.023599999999997
12844,2.242374999999996
14338,1.4904500000000007
3667,1.2080000000000006
2141,1.1094250000000012
17505,2.1034750000000026
8740,1.0347000000000015
16576,1.5215249999999982
436,1.1745750000000006
1968,1.083225000000001
5887,1.3255749999999984
15431,1.588375000000001
2465,1.1325749999999968
16514,1.8115999999999985
3850,1.254125000000005
11682,1.6751999999999998
4078,1.1910500000000028
935,1.150100000000001
3522,1.0668250000000015
18069,1.4932500000000033
15875,1.7351749999999968
1787,1.2594499999999986
2784,0.7522999999999997
8225,1.6289999999999984
1390,1.0409000000000024
14139,2.2898999999999963
13872,1.6995250000000044
7945,1.0580249999999984
12719,1.4795750000000047
1583,1.1326749999999983
7227,1.5227999999999986
11368,1.526350000000004
13169,1.7813499999999989
15321,2.011124999999998
7085,1.3393499999999974
13163,1.3965500000000015
6016,1.425775000000001
10163,1.9043750000000024
17063,1.053749999999998
37,1.2366250000000005
12851,1.867599999999998
2105,1.1402750000000013
14895,2.063174999999999
10902,1.473575000000001
3995,0.7746999999999986
8424,0.941325000000003
4815,1.007199999999999
17433,2.1136999999999997
2108,1.1972750000000003
12921,1.7138749999999963
1623,1.0358000000000038
2248,1.2016499999999999
16543,1.408299999999999
5297,1.0851250000000014
15420,1.4783999999999997
178,1.0764999999999976
8306,1.5512999999999983
4933,1.1420249999999974
7056,1.2367499999999965
407,1.1831750000000012
5505,0.925525000000004
8085,1.255149999999997
2192,1.063775000000003
16278,1.74505
2552,1.3736
4908,1.2600750000000012
9173,1.8296249999999943
18007,1.7044500000000022
6712,1.5290750000000015
7449,1.2672749999999982
17514,2.1352750000000054
6584,1.1883499999999996
5949,1.6175249999999948
14632,1.444050000000002
10182,2.0460999999999956
14156,2.223575000000003
11229,1.8772750000000034
1335,1.154200000000001
10421,1.7280499999999999
16551,1.4131249999999997
1353,1.0487
813,1.098374999999998
5729,1.4748250000000018
14236,1.6079750000000024
16835,1.4755000000000018
256,1.1532999999999993
9798,1.504124999999997
17975,1.4866250000000014
16235,2.0009999999999972
5899,1.396624999999999
5757,1.6508249999999995
8195,1.380049999999998
13459,1.9176750000000036
16476,1.9407249999999971
4887,1.0406500000000038
4081,1.0313250000000023
12997,1.5781249999999991
7729,1.1537500000000003
16274,2.049424999999992
5785,1.370300000000001
646,1.1206249999999995
6945,1.252299999999998
6586,1.019774999999999
13556,1.7767749999999969
12070,1.7288000000000003
7962,1.4247499999999953
271,1.3585750000000032
12707,1.6385750000000023
13507,1.5371250000000014
9052,1.1266749999999979
16800,1.4427250000000003
4252,0.8949249999999978
9283,1.3033249999999996
792,1.1860249999999988
13258,1.468475000000004
2523,1.269474999999997
15720,1.1214500000000003
14090,1.6031500000000012
1800,1.3387749999999994
1250,0.9834500000000028
12161,1.5636249999999978
11181,1.4396250000000006
7100,1.5047249999999974
14812,1.8887500000000008
17931,1.410774999999997
75,1.006
13721,1.5406999999999973
17183,1.66105
1854,1.044750000000001
8386,1.4161000000000008
13171,1.310350000000002
656,1.1158250000000003
14807,2.033749999999998
12769,1.8122999999999951
10361,1.5698499999999962
115,1.215624999999998
7944,0.929000000000001
6055,1.8566500000000048
2258,1.1883750000000008
1265,1.2171500000000033
13571,1.6526749999999981
372,1.0855999999999952
3952,1.0383749999999976
12555,1.483949999999999
1085,1.2048999999999999
11384,1.874049999999995
17116,1.3148249999999988
4295,1.2219499999999992
9844,1.6891750000000045
11833,1.5288999999999995
4712,0.8459499999999984
9284,1.3171999999999977
11597,1.8250750000000062
1096,0.9841000000000001
12060,1.637025
13877,1.7365750000000029
16239,2.0822000000000065
16524,1.8566500000000021
8104,1.192675000000002
4317,1.3609749999999974
2166,0.854424999999998
7060,1.4485749999999984
16360,1.763199999999997
8788,1.2105249999999983
8096,1.3239499999999955
3531,1.0260500000000015
3178,1.3037000000000012
17976,1.5485250000000033
16987,2.1735999999999978
17779,1.3614499999999985
17098,1.7994750000000037
3375,0.9942499999999999
15736,1.060500000000003
6834,0.9352999999999969
1506,1.3694250000000008
14231,1.4887500000000011
17918,1.6029500000000019
17626,1.462850000000001
13501,1.629349999999997
5360,1.457199999999998
4772,1.0994749999999998
1443,1.0450499999999991
16124,1.6992749999999994
4033,1.0243749999999994
4101,1.138625000000003
6822,1.1000750000000008
431,1.1796250000000008
1239,1.0983249999999967
14971,1.8256500000000042
8453,0.8362500000000007
8024,1.018274999999999
13586,1.5619500000000028
1050,1.2330000000000014
