id,AveragePrice
6632,1.3898499999999998
9920,1.7245000000000004
11529,1.69055
2449,1.1552499999999997
10135,1.5859
2245,1.1794500000000006
2748,0.9129500000000007
14688,1.472900000000001
15675,2.2635500000000026
10375,1.5518500000000015
17121,1.6053499999999987
9529,2.055300000000003
12688,1.8304499999999997
6053,1.8566000000000005
1107,1.0503000000000005
12491,1.6449499999999997
6771,1.0470000000000022
7561,0.9610000000000007
12104,1.6729999999999985
13817,1.1242000000000005
11255,1.5562999999999994
7798,1.2293999999999996
16688,0.9724999999999995
14289,1.1679000000000008
17210,1.5224999999999997
14080,1.7699999999999994
9395,1.5692000000000015
5924,1.3249000000000006
1439,1.0249000000000006
6951,1.4969000000000003
9682,1.6129999999999989
13038,2.1931500000000015
11692,1.7114000000000018
8692,1.494100000000002
2211,1.534549999999998
15772,1.6622999999999997
12291,1.5785000000000013
6044,1.1323999999999999
11147,1.7090000000000003
7330,1.6255000000000002
14667,1.5515499999999995
12436,1.5410499999999998
6640,1.521800000000002
7533,1.1567000000000018
4290,1.4590499999999986
6798,1.4732499999999984
16392,1.6689500000000002
9862,1.9422999999999981
8440,1.12915
5728,1.4680499999999999
1908,1.4097000000000002
9456,1.8727499999999981
11976,1.6617999999999988
18167,1.5194999999999999
5767,1.3216999999999979
3819,1.0635500000000007
1881,1.1440999999999995
1140,1.062749999999999
3990,0.8682499999999992
8124,1.3723
6429,1.4106999999999987
3113,1.4537500000000012
17525,1.3354500000000002
7468,1.0554500000000009
11704,1.6309499999999992
2574,1.2881999999999991
14386,1.7987999999999993
16861,1.857350000000001
1547,1.2352000000000019
3299,0.9804999999999996
16136,1.3023499999999997
7046,1.0398500000000002
9527,2.0245000000000015
11472,1.46975
2503,1.1450500000000015
5653,1.4159000000000004
13847,1.3894
9413,1.7464999999999997
4177,1.09455
13245,1.6575000000000015
16153,1.0781999999999996
8493,1.067800000000001
10670,1.8956500000000007
6470,1.3305999999999996
561,1.057950000000001
15909,1.9866500000000011
12801,1.7686000000000013
7112,1.5221999999999998
16490,1.6970500000000004
14040,1.9616499999999997
4230,1.1146499999999988
1813,1.3086999999999995
5341,0.9994999999999998
12800,1.7953499999999998
12024,1.8247000000000009
12082,1.5878499999999993
3153,0.8618500000000006
2974,1.0443499999999986
15039,1.8788999999999976
5128,1.0823500000000004
17051,1.1678500000000005
8977,1.1441000000000003
8722,1.1910499999999995
9645,1.5986500000000006
16616,1.7819999999999998
6720,1.3853000000000009
12285,1.5137999999999985
8979,1.188899999999999
149,1.2377499999999984
14652,1.566500000000001
12344,1.8166499999999997
5760,1.554249999999998
2294,0.9845000000000005
7972,1.2607000000000006
3219,1.0431499999999994
342,0.9660999999999978
1006,1.1854500000000001
6255,1.1097999999999992
12670,1.9632999999999996
2877,1.1278500000000002
14676,1.4049000000000016
12816,1.3954499999999985
16863,1.7810499999999996
6561,1.4920000000000013
13340,1.4813500000000004
6078,1.478199999999998
10861,1.6419999999999981
7106,1.3391499999999992
13891,1.7808999999999997
2278,1.1703499999999993
17559,2.013999999999999
2860,1.0469999999999997
13559,1.3300999999999998
1299,1.0084999999999997
7592,1.2819499999999988
3330,1.2204999999999995
638,1.10175
5184,0.74255
16733,1.7426000000000004
13305,1.3048999999999995
15384,1.9554999999999987
109,1.2250499999999973
391,1.181200000000002
11416,1.7766
8826,1.2090500000000013
2969,1.1539999999999997
2808,1.29135
3996,0.7740000000000004
3433,1.0526
3435,1.1121500000000004
11512,1.4189499999999997
10432,1.8894999999999993
7964,1.1615999999999993
10504,1.5564500000000019
5864,1.4169500000000008
5320,1.1202000000000008
11433,1.8753499999999996
11108,1.6242499999999997
1237,1.2909000000000008
8817,1.3954500000000016
14219,1.4579999999999997
12322,1.7391000000000023
17596,1.7405000000000015
13180,1.8714000000000006
5542,0.81595
2412,0.9674500000000004
1676,1.2706500000000018
17825,1.3357000000000006
7619,1.2655999999999985
10809,1.7925000000000002
3058,1.1085500000000021
16356,1.6411500000000012
582,0.7795000000000006
16544,1.40665
3038,1.4705000000000004
6997,0.9717000000000001
2632,1.229649999999999
7453,1.0472000000000006
8405,0.9491500000000004
7690,1.1783000000000008
10480,1.5394499999999989
14341,1.5358500000000002
16775,1.9961000000000018
509,0.9639000000000004
11837,1.5390000000000008
12074,1.7012499999999995
17766,1.4744999999999993
16332,1.602350000000001
12481,1.428450000000002
10232,2.0501000000000005
17668,1.31335
17193,1.6279000000000006
15614,1.7253000000000016
15430,1.6442999999999994
6802,1.3088499999999998
4126,1.2552000000000008
9328,1.5730000000000013
9657,1.5428500000000005
10859,1.5711500000000003
157,1.1823000000000001
4397,1.378099999999999
6115,1.34635
16637,1.5298000000000003
1706,1.4722000000000026
8662,1.223749999999999
16396,1.8231000000000006
8838,1.3850000000000007
8294,1.4603
4250,1.0233000000000014
8189,1.1544000000000008
17306,1.6115500000000018
10983,1.8455500000000016
15154,1.8315000000000015
16119,1.707949999999999
17409,1.4040499999999982
17013,2.5309999999999966
2168,0.9769000000000004
9998,1.9301000000000017
14847,1.6421999999999988
17438,1.9253999999999984
5408,1.0689000000000006
847,1.1717500000000016
9736,1.3908499999999984
5394,1.327750000000003
2079,1.2037499999999997
16128,1.6930999999999992
15388,1.3785500000000002
3963,1.0267499999999992
4727,1.0014500000000013
9082,1.1930999999999998
972,0.845499999999999
3824,1.2788999999999993
10441,1.7423000000000002
12552,1.4285999999999996
12200,1.6887999999999976
3728,1.3634000000000015
268,1.3230500000000007
3985,1.045400000000001
4213,1.2084999999999995
13794,1.5863499999999997
7933,0.9757500000000003
7319,1.4882500000000016
7693,1.2431499999999998
1065,1.0028499999999996
14871,1.66655
4809,1.19425
4710,0.8255000000000006
13418,1.7623
10871,1.4633499999999993
5585,1.0330499999999996
7753,1.5741499999999982
8960,1.1831999999999971
4714,0.8137000000000002
4600,1.3494000000000008
3479,0.8671499999999994
16270,1.5878000000000032
17914,1.6842499999999996
541,1.0406000000000004
8372,0.9895500000000012
3720,1.5594500000000011
11983,1.7294500000000037
10328,2.1019499999999995
4042,0.9399500000000011
6300,0.8976500000000003
782,1.1507999999999994
17866,1.738800000000001
4090,0.8174500000000008
4007,0.9322500000000001
7830,1.1999999999999995
8551,1.0665500000000003
10241,1.8709000000000002
13974,1.4468500000000004
5492,0.9344000000000017
13129,1.6556500000000012
2993,0.8245500000000007
8357,1.1483000000000019
13910,1.7200000000000006
7950,1.2194499999999997
14381,1.1423500000000009
14050,2.032949999999995
7476,0.8816500000000009
12821,2.1728499999999995
12251,1.6627499999999968
10371,1.8125500000000014
17549,1.2963500000000006
3700,1.4666499999999993
15194,1.70925
8624,1.1314499999999983
7539,1.5254499999999986
16141,1.7540499999999972
7994,1.2101000000000008
12746,1.4062000000000012
12797,1.7962500000000006
6817,1.0446499999999987
16166,1.5545000000000004
12128,1.5170000000000001
7321,1.4742500000000005
6484,1.4004499999999993
10399,1.746449999999998
13443,1.9575500000000015
8378,0.9957000000000007
2744,0.9777000000000017
1052,1.01375
216,1.06235
9273,1.6799499999999998
1174,0.8998500000000008
2220,1.1941000000000015
16379,1.740850000000003
2089,1.1442499999999993
10416,1.6379499999999982
17678,1.8206999999999973
9854,1.6310500000000039
2071,1.0818500000000002
7110,1.5646999999999986
3356,1.2683
15217,1.7347500000000011
12973,1.635249999999999
13827,1.9328000000000012
6128,1.1248499999999986
11812,1.4682999999999986
14944,1.150400000000001
12202,1.8766
9886,1.9809499999999993
14456,1.7416999999999998
17375,1.836199999999999
7036,1.0311000000000008
3172,1.2539999999999996
6792,1.4522499999999985
12102,1.4279999999999986
13210,1.4212000000000011
8053,0.8449000000000005
1807,1.276149999999999
2453,1.1172000000000004
16804,1.5781
13056,1.6007999999999987
3713,1.5963999999999985
375,1.183949999999999
11550,1.73345
10543,1.7125999999999997
12222,1.719349999999998
13040,1.6186999999999983
11701,1.7129000000000014
6842,1.2736000000000018
4048,0.9988999999999989
16257,2.208599999999999
9322,1.8739500000000004
8139,1.1136999999999992
3795,0.8415000000000004
9955,1.5594
14877,2.0423500000000008
8744,1.0280999999999996
7054,1.0603500000000003
8670,1.2467500000000002
10117,1.8287999999999989
7479,1.2095999999999996
12537,1.1918500000000005
2715,1.017949999999999
12624,1.2099
3544,1.2195499999999995
8763,1.2812000000000001
16682,1.0609499999999994
7226,1.4856000000000011
13386,1.4630000000000007
7108,1.4744
9121,0.7717499999999995
1121,0.9742000000000003
10471,1.6137499999999987
4936,1.1852499999999997
4961,1.0981499999999986
13920,1.347850000000001
1905,1.0631499999999994
16424,1.4264000000000003
14896,1.9203999999999994
14945,1.4122499999999991
12086,1.484750000000001
6899,1.1846999999999996
11227,1.974100000000002
16995,2.4378500000000027
3386,0.9376999999999999
6392,1.2351000000000014
6111,1.2376500000000015
17643,1.7023
14680,1.6584000000000005
5850,1.5613
17305,1.7282499999999987
11879,1.5426499999999987
14315,1.2487000000000004
2907,1.2087999999999994
8437,1.091900000000001
7970,1.2712499999999998
8201,1.3318500000000006
5451,1.1427000000000005
14137,2.1378500000000007
15085,1.7311999999999974
4171,1.3273500000000014
15769,1.6986
17055,1.3396000000000001
16145,1.2566499999999998
14364,1.4869500000000004
18141,1.1680000000000006
11826,1.4961500000000003
12587,1.3078
369,1.0493999999999992
12864,1.8938500000000005
11442,1.9371999999999985
11564,1.6400000000000008
17510,1.8450500000000005
16159,1.0737999999999999
2001,1.1839000000000015
11413,1.4881999999999984
2474,1.0815000000000006
8464,0.8328000000000002
16187,1.615549999999998
11864,1.4269500000000002
807,1.0589999999999984
4828,1.2214500000000001
3695,1.446949999999999
16990,2.2559000000000013
17511,1.8793999999999997
8963,1.262199999999999
6203,0.8854499999999997
9601,1.4169499999999993
2772,0.77225
14711,1.6633499999999992
9212,2.0291
16096,1.6174500000000003
4296,1.33275
5053,1.32045
17929,1.5033999999999994
15799,1.7479999999999993
2614,1.0781499999999975
7560,0.9160000000000009
4577,1.2366000000000006
5726,1.4875999999999996
5017,1.3076999999999996
16642,1.6618500000000005
11544,1.5855500000000005
2311,1.0564999999999996
17869,1.9057000000000002
16343,1.6378000000000008
18246,1.7212999999999992
3755,0.856499999999999
1755,0.5795000000000001
18235,1.8596499999999967
9966,1.5362499999999994
17067,1.2353499999999984
8483,1.4264000000000001
99,1.0079000000000002
1060,1.0124999999999997
6826,0.9899499999999997
12250,1.7017999999999993
41,1.3024500000000003
16587,1.5423999999999993
12394,2.0589999999999966
11986,1.1101999999999996
5366,1.3615000000000004
1410,1.0462500000000006
16438,1.6572000000000005
2880,1.1663500000000007
2022,1.2102000000000002
6362,0.9547000000000004
15873,1.955199999999999
12483,1.4235
12383,1.6058500000000004
8142,1.131100000000001
9339,1.542499999999999
5647,1.4486000000000003
17148,1.2797500000000008
11922,2.075249999999997
7725,1.112350000000001
10518,1.6859499999999992
13954,1.4783999999999995
16791,1.6648500000000004
11840,1.7070499999999995
1874,1.1068000000000002
12340,1.811049999999999
13292,1.2515500000000004
16005,0.9992000000000012
14569,1.4634000000000011
303,1.3758499999999996
14538,1.3892000000000018
7874,1.69995
8886,1.2203499999999985
384,1.2067499999999982
5772,1.2925999999999995
2483,1.1221500000000009
385,1.2114499999999988
5941,1.2263500000000032
1751,0.5924999999999998
3446,1.0906000000000005
13168,1.4426000000000005
9819,1.6536500000000003
17377,1.7241999999999995
18041,2.0297999999999967
8258,1.4062000000000017
7236,1.5115999999999994
15201,1.689149999999998
6999,1.3060000000000014
12911,1.3797500000000007
3143,1.0018000000000002
9172,1.7394000000000014
8859,1.1543499999999982
4326,1.4172999999999987
1136,1.05165
9818,1.8092999999999992
12631,1.3640999999999979
13557,2.0814500000000034
1979,1.0075499999999993
4672,1.1090499999999985
15837,2.1680000000000037
18109,2.3409000000000053
8069,1.22975
15016,1.3821000000000006
13175,1.84755
4798,1.0816999999999997
17578,1.4599000000000009
5873,1.3085499999999994
7683,1.1720000000000002
9564,1.6167500000000006
18138,1.6522500000000004
5066,1.2707499999999994
2023,1.0769500000000019
13838,1.445150000000001
16882,1.8310000000000004
12639,1.3995499999999987
3180,1.1514999999999995
2567,1.4012999999999998
6150,1.1421
6753,0.961400000000001
8282,1.248549999999998
2016,1.0661499999999995
5554,0.8128500000000001
16299,1.6313999999999993
8214,1.4358500000000003
4909,1.21095
1540,1.2718500000000008
14075,1.850899999999999
3357,1.1745999999999999
6175,1.2745499999999996
17662,1.1753999999999984
13362,1.4123500000000002
9085,1.0656999999999988
11429,1.9128500000000017
12035,1.6917499999999992
10738,1.9353500000000003
4976,0.9024499999999999
17731,1.6698499999999976
11808,1.4704499999999996
17998,1.9191999999999998
7977,1.22685
9123,0.8254499999999991
395,1.2060500000000005
7906,1.2121000000000006
6313,0.9857000000000015
446,1.1311999999999993
5046,1.2182500000000005
7864,1.3482000000000005
14517,1.7110000000000019
6289,1.1449499999999981
11796,1.6051499999999999
1644,1.1315000000000002
7847,1.4887500000000002
2380,0.7932500000000001
16209,1.4588000000000017
6701,1.3997500000000003
16126,1.6617499999999978
12455,1.7038000000000009
5768,1.3295500000000002
2895,1.1204500000000008
17960,1.6888500000000004
7470,1.1042000000000012
7101,1.5078499999999988
3550,1.33405
17494,1.5034500000000006
16365,1.6705000000000012
12982,1.4558000000000009
15940,1.3265499999999995
14185,1.8808000000000005
174,1.130149999999999
1698,1.4448999999999976
13700,1.6003999999999992
17609,1.4714500000000004
8091,1.3580499999999973
834,1.188250000000001
11249,1.3351500000000025
3858,1.1570999999999996
525,1.0523500000000015
8050,0.8209500000000015
10390,1.5168000000000004
7647,1.3440999999999987
5460,1.0491000000000001
6207,0.7982000000000005
2711,0.9551500000000002
12661,2.063749999999997
12844,2.115699999999998
14338,1.5897499999999993
3667,1.1909000000000003
2141,1.1612500000000001
17505,2.2150499999999975
8740,1.094750000000001
16576,1.4417000000000004
436,1.1928000000000007
1968,1.1078999999999994
5887,1.2943
15431,1.5523999999999993
2465,1.1072500000000003
16514,1.6628500000000006
3850,1.3025500000000023
11682,1.6816999999999982
4078,1.1684500000000018
935,1.1721500000000011
3522,1.0984500000000006
18069,1.557
15875,1.7939499999999997
1787,1.2259999999999989
2784,0.7659999999999997
8225,1.5595999999999983
1390,1.0285000000000009
14139,2.2564500000000014
13872,1.7331999999999999
7945,1.1191500000000005
12719,1.4971999999999996
1583,1.1183500000000008
7227,1.50975
11368,1.892500000000001
13169,1.7993500000000022
15321,1.8871000000000018
7085,1.3016499999999989
13163,1.4514999999999991
6016,1.3900000000000023
10163,1.9782000000000028
17063,1.0245000000000006
37,1.296849999999998
12851,1.9920000000000018
2105,1.1816000000000013
14895,2.0458999999999996
10902,1.49765
3995,0.8280999999999997
8424,0.8677999999999996
4815,1.1691999999999996
17433,2.106050000000001
2108,1.1875999999999995
12921,1.7110499999999973
1623,1.1167000000000002
2248,1.1771000000000016
16543,1.420900000000001
5297,1.0412000000000001
15420,1.3738500000000002
178,1.0872499999999972
8306,1.4494500000000008
4933,1.1803999999999992
7056,1.0797000000000003
407,1.232699999999999
5505,0.9231000000000021
8085,1.2314000000000014
2192,1.0717
16278,1.7214500000000001
2552,1.4176000000000015
4908,1.2139999999999995
9173,1.8702500000000026
18007,1.7591499999999993
6712,1.5109500000000005
7449,1.2651500000000002
17514,2.0449999999999977
6584,1.1603499999999982
5949,1.5455499999999995
14632,1.4774500000000026
10182,1.915299999999998
14156,2.1891999999999983
11229,1.7926000000000033
1335,1.164650000000001
10421,1.7130999999999994
16551,1.4110000000000023
1353,1.0555500000000009
813,1.0700999999999994
5729,1.451499999999999
14236,1.6997000000000002
16835,1.3541499999999997
256,1.1656499999999985
9798,1.495600000000001
17975,1.632199999999998
16235,1.9332500000000024
5899,1.3435499999999991
5757,1.4465499999999993
8195,1.1335500000000005
13459,1.9443500000000014
16476,2.2124500000000022
4887,1.1013000000000006
4081,1.2102500000000003
12997,1.8132499999999978
7729,1.1086500000000004
16274,2.0008000000000026
5785,1.2152
646,1.0838999999999994
6945,1.23935
6586,1.0037999999999985
13556,2.101249999999999
12070,1.77235
7962,1.3050500000000003
271,1.420650000000001
12707,1.722850000000001
13507,1.6146500000000008
9052,1.1056499999999991
16800,1.35065
4252,1.0051499999999998
9283,1.3545000000000003
792,1.2597999999999987
13258,1.461800000000001
2523,1.2182500000000007
15720,1.114299999999999
14090,1.6951999999999996
1800,1.324199999999999
1250,1.0046999999999997
12161,1.5777500000000015
11181,1.5248999999999993
7100,1.394699999999999
14812,1.6639499999999998
17931,1.4532999999999978
75,1.0578500000000004
13721,1.6748499999999995
17183,1.6804
1854,0.9834500000000008
8386,1.273400000000001
13171,1.4171500000000001
656,1.0982499999999984
14807,1.9363499999999996
12769,1.824600000000002
10361,1.6099500000000035
115,1.2393499999999988
7944,1.0138
6055,1.7583500000000003
2258,1.1690499999999988
1265,1.2587
13571,1.7721500000000003
372,1.0791499999999996
3952,1.0627499999999999
12555,1.571
1085,1.22285
11384,1.8721499999999998
17116,1.2674999999999998
4295,1.122150000000001
9844,1.6887000000000025
11833,1.5215000000000005
4712,0.8081499999999994
9284,1.7229000000000005
11597,1.908700000000004
1096,1.023749999999999
12060,1.6664999999999999
13877,1.879249999999999
16239,2.0370999999999984
16524,1.7781000000000002
8104,1.0615500000000007
4317,1.2736500000000006
2166,0.8301999999999989
7060,1.25475
16360,1.7055000000000013
8788,1.2006999999999979
8096,1.351749999999997
3531,1.0413000000000003
3178,1.1339500000000005
17976,1.6841499999999987
16987,2.334550000000002
17779,1.6087999999999993
17098,1.7694000000000014
3375,1.0171999999999992
15736,1.0979500000000024
6834,0.7621499999999994
1506,1.380500000000002
14231,1.4828000000000001
17918,1.7101500000000007
17626,1.4751000000000027
13501,1.6621999999999966
5360,1.3849000000000007
4772,1.0985000000000016
1443,1.123450000000001
16124,1.5601000000000003
4033,1.0254500000000002
4101,1.1438999999999984
6822,1.0731999999999997
431,1.1630500000000006
1239,1.1899500000000007
14971,1.8063000000000013
8453,0.8364999999999995
8024,0.9847500000000002
13586,1.5751500000000018
1050,1.2468500000000002
9306,1.9773500000000006
15142,2.268449999999997
11844,1.445150000000001
15280,1.566450000000001
7212,1.4366999999999992
12451,1.4964000000000013
1700,1.3960500000000007
4544,0.5652500000000004
2568,1.3481000000000003
761,1.2831000000000001
10205,1.829949999999998
