id,AveragePrice
13622,1.821005778775859
11752,1.8120804065329101
16310,1.9161103112965867
3496,1.1934867593626095
11364,1.3006390648051909
8517,1.1934027585583071
7979,1.1762216922239126
8919,1.2730294687728279
14194,1.522832863221767
1282,0.9665820722069205
2213,1.294950463554936
4706,1.0254282234473704
11085,1.6329501411531855
14176,1.2659121856489155
4192,1.1224967665221754
4121,1.2100377504559203
12321,1.8123770440529479
6648,1.3519609579762857
9434,1.7269573525198534
2825,1.2135046140188632
2112,1.09427093672669
7966,1.2098802955500865
2425,1.054119241558402
2846,1.3408143167194715
1625,1.1493186014840933
15792,1.4551192537846867
9240,1.5890071179697258
4599,1.5586776445475745
13671,1.5038906345375114
9567,1.7124008503275476
13374,1.4510961699850666
15598,1.613364977337934
6967,1.2861558563557132
5806,1.0093950025876113
2918,1.3914348014071671
10675,1.83720881169025
12010,1.3127565071232694
11865,1.4621988699475392
14079,1.903577612117128
2427,1.0417847466124974
11247,1.6971827965920068
15616,1.7765267919467198
16851,1.2702323777910607
7482,1.0642913630840853
17882,1.8164872529279552
2965,1.182021654803257
1017,1.1050704531944109
17519,1.5729023303670588
15520,1.8067275379600636
2684,1.0619201979412998
10545,1.684817991162151
517,1.1931530889102213
6014,1.3129036650280308
16920,2.0793510065564793
13929,1.480066088630375
16817,1.661494513713965
3224,1.6448538936057522
4585,1.2284369644300315
9977,1.9082127461592928
13688,1.5522222445608567
16099,1.6061312339977403
3315,0.8978170667581188
16888,2.1242735111513813
979,0.8442982685096042
12978,1.4925476321992754
8373,1.0674445555172036
18223,1.6379720254116004
156,1.1379523004607262
12534,1.4143901960631253
10966,1.762962008930252
12108,1.4770516384371548
246,1.2407060886511658
15055,1.757471377523021
12538,1.2313722124756918
9027,0.8378342644085285
4025,1.1966186323785524
6941,1.0363170273258013
10925,1.7593113664034177
12803,1.7278770563755754
6136,0.9156593233654856
14175,1.6498484943993525
15649,1.939717804305833
2470,1.0397325900893177
8856,1.1240777418217571
13655,1.704449565092053
10001,1.8334679812017165
4263,1.123585501851025
7777,1.4411844727020562
8512,1.335420038128831
11277,1.8976706460671646
7655,1.2803526791808277
6949,1.1214051397734444
5959,1.1582983935911542
8804,1.0666330747801662
2951,1.2252896226689982
10119,1.7210722472641473
11404,1.6839464777928606
9435,1.8163236083872027
15699,1.4335293277222578
3598,1.2751917007822235
6447,1.2911618995170369
5744,1.555681422030276
14103,1.6038120398038467
11121,1.5488487951781804
12922,1.8267715291095385
10541,1.6210319813267196
15468,1.153821672371468
4267,1.4080022533837575
4082,1.1578544033989449
14778,1.7873793144903103
18124,1.2270177992734568
5897,1.4194223433256379
4630,1.2157515971087198
3403,0.8707207083058476
10294,1.5259324479632175
2487,1.1487528080062233
3478,0.7115262023011343
6449,1.2911618995170369
15369,1.3178994271511242
1199,1.0389722955434368
17103,1.6491650224480252
8299,1.2670053892913808
10573,1.525681915748164
9892,1.9051147310757564
9382,1.795523649939017
13631,1.9205431592359343
3625,1.1457642027270702
6801,1.2145955722718111
885,1.3817870808447918
5756,1.323232166493558
10197,1.9247344551248036
11196,1.9069766197300133
8349,1.129589310039741
1376,1.0907741755967613
6091,1.310864985909685
6215,1.0575773437697855
4831,1.1230748473307315
16539,1.9157196300888013
493,0.9810281738448153
12866,1.9104594369375127
15093,1.5800342902529843
6689,1.2923376726744165
17112,1.584626175783692
8025,0.9931755397693258
10074,1.4231566655480816
15397,1.5562977969218204
11065,1.795724788653059
326,1.2208859209557603
3987,0.9115751022945668
16394,1.616729358463101
9035,1.1528179723923995
3328,1.1961637797272482
17579,1.4679495116050565
948,0.7654099270724051
4016,1.140473421508871
13158,1.3339222549622622
18226,1.7480321642428378
6994,1.0042372244051931
17364,1.7093242740879921
13918,1.4845817252150153
12403,1.0327400800893953
3848,1.200002226762921
9505,1.9556534893880524
13505,1.6084511490039195
1899,1.229768449993566
11660,1.9982312077867566
11420,1.8486170783163096
5672,1.1421516959500206
11858,1.5448665226054972
2080,1.1270926171885285
2630,1.089570795516154
12894,1.2836666833931143
8753,1.1914593715067126
6950,1.2782895228131128
15240,1.3796401406279453
17071,1.2248027286998655
13224,1.654913561753233
7190,1.5030202975065536
6004,1.3302292566520924
4428,1.3066271187810108
7297,1.2742568841511277
15186,2.0809477756695185
5179,0.9141261298702771
7396,0.8198194296804958
8488,1.3905597704170563
9394,1.6739314418438045
8576,1.2786763030433446
3636,1.0606253079150485
16291,1.8379010446736401
3228,1.358536145818882
748,1.1765672656332207
16147,1.43619243403346
13059,1.8197708516385813
3358,1.158424491953161
8713,1.2330302309223455
11959,1.7277738100088207
1149,1.0183167815913676
2328,1.0930129673628206
17099,1.6874781425144236
7772,1.4300929581584823
8127,1.3193775075705187
13108,1.261835591714129
10133,1.672108232810572
15894,1.6456870295635733
1405,1.1315821224372002
10464,1.6229334151590373
10281,1.9910291623430323
6199,0.9088369751421781
13994,1.5145643163385103
12544,1.3687740302355724
760,1.2331647102152503
6101,0.926249691103521
6831,0.9922672520293919
12490,1.546931223812787
13909,1.8308036107279206
17366,1.7895838978114451
4518,1.3402730598837658
16198,1.8965176948394886
408,1.1803071730169794
1663,1.2512278589403023
17565,1.7759158335122183
9190,1.6945455190852583
1726,0.7065217236607442
6632,1.3537637780075829
9920,1.7038397581567133
11529,1.6070539324759603
2449,1.1460675340995297
10135,1.6888263444217986
2245,1.190493415134803
2748,0.9011809221396087
14688,1.3826960971017535
15675,2.1403315375125493
10375,1.636278063307811
17121,1.5757329519225223
9529,2.033527071419588
12688,1.8445661393723083
6053,1.685968572087284
1107,1.0970842063138782
12491,1.6810129777689695
6771,1.0481031598061556
7561,0.9445102214614763
12104,1.725479816580024
13817,1.2498381919036265
11255,1.5114914908633128
7798,1.295939742963932
16688,0.9075034183553448
14289,1.2183115109816232
17210,1.5322887895453998
14080,1.985808106086276
9395,1.6310134485360368
5924,1.3499313011500793
1439,1.0456572372154012
6951,1.3265927568923046
9682,1.6407735682349065
13038,1.9321843704374253
11692,1.716840932601392
8692,1.440648904159805
2211,1.3515604362291327
15772,1.602626540507534
12291,1.6436665151294303
6044,1.2809218437467969
11147,1.6788860325669925
7330,1.5175979229486884
14667,1.54008335413622
12436,1.6007581174220342
6640,1.3616642170986575
7533,1.0979325390368606
4290,1.4155460449563424
6798,1.440967443198826
16392,1.601864864902605
9862,1.878581983857895
8440,1.039175169142474
5728,1.403939466625024
1908,1.4076230641511884
9456,1.7227438436297777
11976,1.7642925680896318
18167,1.563354604186397
5767,1.3499185706368175
3819,1.0718721456208848
1881,1.213170662028208
1140,1.0612017388083528
3990,0.9500333219897626
8124,1.343483250213363
6429,1.2972541558021866
3113,1.3239177123520964
17525,1.3872676521628946
7468,1.1302858045589195
11704,1.6590166513404385
2574,1.235895590790137
14386,1.8047817514507
16861,1.8422434199643818
1547,1.304138357760191
3299,1.021643061684539
16136,1.4807778976784336
7046,1.1486966503884006
9527,1.992597587074159
11472,1.327935950150349
2503,1.1932778060378317
5653,1.33016010225604
13847,1.4209286147964246
9413,1.7235181165760673
4177,1.0832692178222638
13245,1.7135399334315662
16153,1.1123060521281787
8493,1.1169449710259989
10670,1.84182793562097
6470,1.285615423771954
561,1.0656885604572826
15909,1.8517511552166837
12801,1.7561648531590306
7112,1.4437187354259444
16490,1.732396239416381
14040,1.8945859186722862
4230,1.1824098463794903
1813,1.304653371894368
5341,1.0218072351398177
12800,1.6930967060733284
12024,1.645790236100901
12082,1.6732838736978868
3153,0.8908982699986666
2974,1.195579399545219
15039,1.9100722280218316
5128,1.099219386460014
17051,1.180011347440302
8977,1.1568978414335291
8722,1.0857614229148327
9645,1.5687828467541405
16616,1.6959714562929047
6720,1.3816382604642063
12285,1.54962811273245
8979,1.1564609435175728
149,1.263852742940706
14652,1.4315172323656493
12344,1.815969833481027
5760,1.3732639544913032
2294,1.004368694501649
7972,1.1835105920321063
3219,1.1208959360379245
342,0.9567190220687231
1006,1.090300781914238
6255,1.0882912477538271
12670,1.8792775442888172
2877,1.1450276344015797
14676,1.3883106534519714
12816,1.5927844673722122
16863,1.8717186234327894
6561,1.4212372515257843
13340,1.495949037144804
6078,1.4767100140110727
10861,1.5478858098849209
7106,1.2306675677272005
13891,1.74561705949602
2278,1.1660423880322313
17559,1.8614979350008296
2860,1.1023965334141264
13559,1.3169827728335854
1299,1.1154514445739863
7592,1.2359795311321893
3330,1.2040191416742387
638,0.9307876305720592
5184,0.7454000174970574
16733,1.771804086302806
13305,1.5086622605714854
15384,1.714018451317687
109,1.3080587363965672
391,1.217268830200281
11416,1.7836645377208362
8826,1.253485388659376
2969,1.1166754349523695
2808,1.3141154532053356
3996,0.8472482351821345
3433,1.0423010937224741
3435,1.0135226066995895
11512,1.4412113122497843
10432,1.8184681936276599
7964,1.165733172641244
10504,1.594366376068535
5864,1.468602879882479
5320,1.2392311962749072
11433,1.8204755286572614
11108,1.6522852753459387
1237,1.348999385893004
8817,1.373391326733637
14219,1.389171394147309
12322,1.7746562804594668
17596,1.682153865388146
13180,1.9558186984480785
5542,0.861693752924435
2412,0.9636676365754951
1676,1.3505656438142877
17825,1.2833089672252713
7619,1.1913817894906251
10809,1.8719470191152774
3058,1.1709619126227342
16356,1.6674227525991212
582,0.7658542271965966
16544,1.4523543567128376
3038,1.4472790442654835
6997,0.9740281200201838
2632,1.207104843484504
7453,1.089767739953597
8405,0.893866095949489
7690,1.2176532340376829
10480,1.7086109582875855
14341,1.7096936084794578
16775,1.9398976259514402
509,1.0749680763988867
11837,1.5468217513584668
12074,1.6703241046162873
17766,1.4806875839121358
16332,1.5143412577743993
12481,1.4750851103150104
10232,2.1461611311594413
17668,1.2636466871219103
17193,1.576255743317336
15614,1.7947460216303275
15430,1.4364917795396133
6802,1.2595668011450003
4126,1.1489313485161392
9328,1.4866338697000527
9657,1.640841802555813
10859,1.5522362784331645
157,1.0768144810142095
4397,1.3355626642411407
6115,1.3289002826035647
16637,1.5257166635066548
1706,1.445047783589295
8662,1.11379408898865
16396,1.8441309372266401
8838,1.4574795888081435
8294,1.5264273872403835
4250,1.0529524568692301
8189,1.1332085443408808
17306,1.5200501736362289
10983,1.7637212490843421
15154,1.9080218779491114
16119,1.605285369439464
17409,1.4400587373834859
17013,2.3393575357706378
2168,0.9354115012862443
9998,1.8199162540966018
14847,1.6766344448588244
17438,1.71974577369055
5408,1.273967262370733
847,1.356465425580339
9736,1.2683923799197385
5394,1.36407806149546
2079,1.2501480857901655
16128,1.6778120432612407
15388,1.4325289242367354
3963,0.9730670440116419
4727,1.1385899385040905
9082,1.1359268753891578
972,0.8228674884803708
3824,1.2690556122329177
10441,1.7089098847605129
12552,1.6804200468258865
12200,1.757838013457671
3728,1.3385002901052965
268,1.3218737422056988
3985,1.078077484196607
4213,1.2858154899370295
13794,1.64982784989473
7933,1.0437867135409626
7319,1.4076903326019048
7693,1.2458097379171944
1065,1.1256300097901195
14871,1.6727350834867345
4809,1.1757281754662492
4710,0.788686821730987
13418,1.7366736548291777
10871,1.574010447814077
5585,0.9859610386938873
7753,1.4154163988653508
8960,1.2878883852175211
4714,0.788686821730987
4600,1.3534422554153749
3479,0.8496844085876193
16270,1.5941623328383907
17914,1.6566515211281265
541,1.0568159305294649
8372,0.9924400568329951
3720,1.610182401451843
11983,1.806829909466351
10328,2.0149118775870396
4042,0.9959318136501039
6300,0.927692118420278
782,1.1160127494075684
17866,1.7061365059758418
4090,0.8585892506677767
4007,0.9669507812538958
7830,1.178941209537301
8551,1.0753106402134658
10241,1.9008204730437863
13974,1.3467218053428667
5492,0.9795243353032318
13129,1.6091647481074616
2993,0.9423239298919913
8357,1.1117281292398344
13910,1.7978599640199302
7950,1.201819766469331
14381,1.2334428682588
14050,1.8807578229805109
7476,0.893522179186681
12821,1.987239798329472
12251,1.6456464723118653
10371,1.7703045441755982
17549,1.2562761050118527
3700,1.304311785400956
15194,1.7211656431096412
8624,1.039238364531555
7539,1.2514310141921572
16141,1.617932225552679
7994,1.1346111527849978
12746,1.501502598739593
12797,1.7040864269171956
6817,1.0629113719318573
16166,1.4590010860778517
12128,1.5311890407566597
7321,1.4373209572215684
6484,1.3887098455611653
10399,1.7723347165435428
13443,1.8486584633197287
8378,1.0176208144771879
2744,0.9443747225584109
1052,1.0830590319838334
216,1.1539044087265848
9273,1.8349728358499986
1174,0.9214434895919406
2220,1.124347702239721
16379,1.6674227525991212
2089,1.1287986293636239
10416,1.7217092049989193
17678,1.7822058563500809
9854,1.7804036720516845
2071,1.209521770582841
7110,1.4459767141585682
3356,1.2328318354952448
15217,1.8865291974950968
12973,1.579467966379128
13827,1.958320502727079
6128,1.19015822756993
11812,1.3806712570432274
14944,1.5526226747819347
12202,1.8405305572704902
9886,2.0645865570686164
14456,1.817684423384806
17375,1.7067520804815348
7036,1.0562233456725272
3172,1.1622539937461576
6792,1.387906035321539
12102,1.501597244043189
13210,1.4742903515437702
8053,0.9090648731707524
1807,1.2745160638876285
2453,1.173519555573464
16804,1.5729035009868704
13056,1.5255991596496385
3713,1.4239304143879694
375,1.1285396076856264
11550,1.7211200113585825
10543,1.735787286167116
12222,1.5882985257940594
13040,1.770597524809041
11701,1.7406453103836559
6842,1.2981810459908614
4048,1.142492027559748
16257,2.009370801461373
9322,1.8459065145159408
8139,1.1412981680705077
3795,0.8481443466104928
9955,1.5914260898137733
14877,1.9500424546905086
8744,1.030273483424603
7054,1.1327297536343413
8670,1.3301090837908656
10117,1.9492659162598456
7479,1.1121511264115598
12537,1.3909530858540242
2715,1.2071558826571953
12624,1.3587837059747156
3544,1.2653539777186626
8763,1.3413827790220574
16682,1.202453713790935
7226,1.313414949283396
13386,1.5283925113505172
7108,1.3578842124046264
9121,0.8339001353925546
1121,1.0486509747594122
10471,1.6427596552867667
4936,1.2368557079337306
4961,1.1312918061125812
13920,1.5174180790584681
1905,1.142584828043754
16424,1.522729177107807
14896,1.8783672461732654
14945,1.5960805364205672
12086,1.4872770536856896
6899,1.2604988425882724
11227,2.0126161392246003
16995,2.3712647908101565
3386,0.8985684600312941
6392,1.164856750206714
6111,1.1508604611442197
17643,1.5163705980075448
14680,1.5755885448407279
5850,1.5333949452190865
17305,1.7333246188292153
11879,1.5946929219681432
14315,1.2397358889878967
2907,1.1355657562864083
8437,1.0253989250662012
7970,1.1884489166123406
8201,1.2434523789506131
5451,1.133229600630488
14137,2.140372611543731
15085,1.653518204597774
4171,1.266311643618534
15769,1.561869528161446
17055,1.1997881924883056
16145,1.3827913198029482
14364,1.4955418195035464
18141,1.1548533121987847
11826,1.5634922353076477
12587,1.7135520076991768
369,1.0570124425101357
12864,1.8322746177272753
11442,1.893695770035668
11564,1.6946698084676064
17510,1.7518969444538932
16159,1.0100135670058918
2001,1.1557890963591002
11413,1.548479503561374
2474,1.0825291165833353
8464,0.9060821763890393
16187,1.5759858971781855
11864,1.4439008571418932
807,1.107262760402931
4828,1.1932374063472648
3695,1.3610040419096692
16990,1.9125536560180225
17511,1.770840632602114
8963,1.2771059366301631
6203,0.9282924081507368
9601,1.387357266800948
2772,0.8634817634747658
14711,1.5240429151322086
9212,2.0558385066359275
16096,1.6465582844937405
4296,1.2841438798380174
5053,1.307984045042159
17929,1.5822143408023852
15799,1.7994172120856424
2614,1.0464162247665332
7560,0.9606778107406282
4577,1.1674677625706147
5726,1.4132915436355393
5017,1.2410685910100754
16642,1.6392662902457962
11544,1.6603440244127523
2311,1.0918912830729215
17869,1.8285949728642579
16343,1.6824545455992617
18246,1.7693720346117578
3755,0.8679766502944823
1755,0.620909879701771
18235,1.948506076468241
9966,1.7736905458759522
17067,1.1698148086958737
8483,1.4523836525238054
99,0.9629457726811312
1060,1.0988645639905024
6826,1.0557138160201134
12250,1.6219774057773195
41,1.3448073433009804
16587,1.635943113325614
12394,1.9897923470256713
11986,1.2118873205938285
5366,1.3760887309349155
1410,1.114092590007062
16438,1.7337673803610625
2880,1.18010992835936
2022,1.1495876985092255
6362,0.9493223927540697
15873,1.9099358144427185
12483,1.4404252176275036
12383,1.5827088508331928
8142,1.224991173124269
9339,1.6072820471798543
5647,1.3946325988464234
17148,1.288112075619673
11922,1.9269683864843226
7725,1.199223650647287
10518,1.764855499528373
13954,1.4532566413443875
16791,1.6470301084711623
11840,1.6153454207062865
1874,1.1785817155623322
12340,1.9131654916279999
13292,1.1500403587165582
16005,0.7505376331172634
14569,1.605734501898895
303,1.2684042016394987
14538,1.3973689631085269
7874,1.561071989976116
8886,1.2209855931930158
384,1.1837774888704184
5772,1.278889452116028
2483,1.1538216970091695
385,1.1904760445454659
5941,1.170011062740565
1751,0.6344951896902888
3446,1.0218623247538174
13168,1.49127752717028
9819,1.5926170560923163
17377,1.6134756214225634
18041,1.8902268100167767
8258,1.3366664644864907
7236,1.4713547134093372
15201,1.7821605442449964
6999,1.14864479664644
12911,1.3167468766897752
3143,0.9451175681300418
9172,1.7637296211269033
8859,1.144807983198414
4326,1.465409666464489
1136,1.058865748769868
9818,1.634335014677096
12631,1.4423455903761564
13557,1.900820900910163
1979,1.0087851294959653
4672,1.1096425242667953
15837,2.039703366252681
18109,2.0862287700281597
8069,1.3390434191482667
15016,1.4825406478297867
13175,1.8530356893355016
4798,1.1323948957867822
17578,1.2854674196252125
5873,1.343859829051342
7683,1.2721511617967471
9564,1.6258451538559135
18138,1.6505589311383364
5066,1.28299575057467
2023,1.0473801767593176
13838,1.301130529672083
16882,1.8779883789427083
12639,1.3750106322829907
3180,1.1592560715174218
2567,1.366434673694201
6150,1.1743800301078005
6753,0.9862543897500662
8282,1.2374016315724177
2016,1.136210967111932
5554,0.8496480493816194
16299,1.649922437291589
8214,1.4252435189392556
4909,1.166093740734303
1540,1.3591721581436
14075,1.820236408109969
3357,1.1605983842606498
6175,1.2538714745250539
17662,1.176405203033904
13362,1.4389093546886906
9085,0.9901802905902745
11429,1.8641312550085112
12035,1.7774063537479778
10738,1.8142786778775875
4976,1.0419194263815317
17731,1.6145430256123048
11808,1.4770561091235956
17998,1.861750669028901
7977,1.2065553837617653
9123,0.8696371706248034
395,1.19332402766439
7906,1.370932557435959
6313,1.0391006930143931
446,1.136410356257613
5046,1.1234141513079983
7864,1.3620874065691242
14517,1.6586824324564264
6289,1.0493830593910076
11796,1.4941580057798585
1644,1.1301168660144265
7847,1.5196385119899587
2380,0.8223644520028751
16209,1.407950518194807
6701,1.339177182558201
16126,1.7185257074566338
12455,1.4713940125390166
5768,1.2037509096547483
2895,1.1122075042538047
17960,1.6679351510421845
7470,1.1582916214013932
7101,1.4472596278927672
3550,1.2523691590932609
17494,1.4038786065094677
16365,1.6370380868792875
12982,1.2464330924643192
15940,1.4384157290925006
14185,1.9746483230526508
174,1.0901873774827064
1698,1.4627076480566645
13700,1.690050809207342
17609,1.5795573676645223
8091,1.3302249838883113
834,1.2167641344171511
11249,1.2331805166396999
3858,1.2065831055215313
525,1.0436037845545554
8050,0.8796503017739506
10390,1.4781716270535978
7647,1.2994083436127375
5460,1.0575222638757886
6207,0.8316826208436996
2711,0.9785400117854387
12661,1.952338984911056
12844,2.00375589043917
14338,1.6653113639867254
3667,1.2525367672005463
2141,1.1050928762203585
17505,1.9230045245771612
8740,1.216366747391282
16576,1.6239921087901925
436,1.2113626218482345
1968,1.1231883392604978
5887,1.3820109123484383
15431,1.5094625380414788
2465,1.101234050249729
16514,1.7517239320416096
3850,1.2742765080694656
11682,1.697567407330691
4078,1.1659202638009367
935,1.2764386594834822
3522,1.1037694674403273
18069,1.6853584678225275
15875,1.7905993075343365
1787,1.2452447557783524
2784,0.7493289407766703
8225,1.4209185074336663
1390,1.0193296864674988
14139,2.1277363930223654
13872,1.7259074811598956
7945,1.2184650238273924
12719,1.4423096139245162
1583,1.1185162238194755
7227,1.4058050951669947
11368,1.728371351050671
13169,1.769896666652465
15321,1.8352580115921955
7085,1.2580575042662583
13163,1.4071340530052816
6016,1.2680666161616099
10163,1.9561470556549152
17063,0.964433475331569
37,1.347262846219962
12851,1.9073849277110462
2105,1.2341273327214766
14895,1.9902778875482963
10902,1.661889471448324
3995,0.880077323082526
8424,0.8946395108356203
4815,1.1461989384587943
17433,1.901164000590595
2108,1.1367283870925953
12921,1.7207164774535508
1623,1.1697228543647051
2248,1.2564808325628447
16543,1.451330996001022
5297,1.1462333766834045
15420,1.4318225618196152
178,1.0824975157708394
8306,1.3443236067730269
4933,1.135029013987838
7056,1.1210003413204068
407,1.1818631921929699
5505,0.9577486960678012
8085,1.2260938298335842
2192,1.014431715383213
16278,1.7084682439600112
2552,1.381747932881001
4908,1.13084592823206
9173,1.8017435662307575
18007,1.837209851157764
6712,1.3942577132739518
7449,1.2132937379165158
17514,1.9125696030584531
6584,1.0519576868439393
5949,1.4109351019218743
14632,1.459543673654365
10182,1.9705400912247029
14156,2.014678244415638
11229,1.8138388308145144
1335,1.1775806360981957
10421,1.7277792537716976
16551,1.4112054579319762
1353,1.081223830374023
813,1.0882024276824407
5729,1.415099971452392
14236,1.7540439563233399
16835,1.4497829732929397
256,1.2444128154919791
9798,1.4997427734449043
17975,1.64771943911228
16235,1.9202844151072547
5899,1.3631085936673792
5757,1.34304356603127
8195,1.1503705618177482
13459,1.8362476188460248
16476,2.012850094476516
4887,1.1688810120816926
4081,1.1107269112935518
12997,1.8113454059459633
7729,1.2057539559061679
16274,1.8828178264553344
5785,1.13138530605445
646,1.0325737381443822
6945,1.2188919350516674
6586,0.9690066081604474
13556,1.8264138942193304
12070,1.7477368134555669
7962,1.1442224947481934
271,1.3733684370892254
12707,1.7606656915847385
13507,1.6464568644356494
9052,1.1794933180523255
16800,1.3749738072849405
4252,1.0824315203829775
9283,1.5584159970029507
792,1.2132352613808874
13258,1.5497048473027983
2523,1.1868805234722615
15720,1.0244517873701509
14090,1.8290480237307676
1800,1.28320955279849
1250,1.0790004790920675
12161,1.636762585621963
11181,1.5091826006763853
7100,1.3788082896506872
14812,1.5907013229716498
17931,1.4459317791772235
75,1.062739895789923
13721,1.6340420722011748
17183,1.720905818700642
1854,1.0180751280960891
8386,1.0916413786439327
13171,1.6004232453271532
656,1.067925206316719
14807,1.6134988202731493
12769,1.7033637414184262
10361,1.7525279364668782
115,1.2384876630269435
7944,1.1398003364110016
6055,1.7084701205860076
2258,1.1475032791170319
1265,1.2290034067251732
13571,1.6588171816587443
372,1.0929100087845423
3952,1.0784695276242555
12555,1.5179514199624988
1085,1.1568895000542143
11384,1.9330523507935604
17116,1.2650098467060595
4295,1.2423558939512196
9844,1.714167042714586
11833,1.5065186535840327
4712,0.8679148362929425
9284,1.6340078872849357
11597,1.9633761069238362
1096,1.119745617427559
12060,1.6048894345839717
13877,1.7676500361950498
16239,1.9697696282189248
16524,1.6310435391817077
8104,1.104807615375308
4317,1.35813546764394
2166,0.8823187683976037
7060,1.2249188202364634
16360,1.6809909567628911
8788,1.1296548494516399
8096,1.3318595216715563
3531,1.0645869753151918
3178,1.1291144025212836
17976,1.604247596687928
16987,1.8614896849318152
17779,1.7802809529819017
17098,1.790111080692626
3375,1.0151327444685023
15736,1.040811386128503
6834,0.844553625165444
1506,1.332053628764536
14231,1.4281171340577705
17918,1.7436199387453692
17626,1.6024236349623444
13501,1.5646858533910495
5360,1.4761100660354962
4772,1.158708836444109
1443,1.1354277644693418
16124,1.7115971242708325
